ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
5347;0.011987;0.060000;623.741031;1.455000;1;0.958286;gr_sensing_TC_con01,
5350;0.013000;0.060000;623.694031;1.455000;1;0.958286;gr_sensing_TC_con01,
5354;0.010444;0.060000;623.644475;1.455000;1;0.958286;gr_sensing_TC_con01,
5357;0.009076;0.060000;623.593551;1.455000;1;0.958286;gr_sensing_TC_con01,
5361;0.004704;0.060000;623.538255;1.455000;1;0.958286;gr_sensing_TC_con01,
5364;0.005215;0.060000;623.483470;1.455000;1;0.958286;gr_sensing_TC_con01,
5368;0.003001;0.060000;623.426471;1.455000;1;0.958286;gr_sensing_TC_con01,
5370;0.000000;0.060000;623.366471;1.455000;1;0.958286;gr_sensing_TC_con01,
5373;0.000000;0.000000;623.366471;0.000000;0;0.000000;
5377;0.000000;0.000000;623.366471;1.455000;1;0.958206;gr_sensing_TC_con01,
5380;0.000000;0.060000;623.306471;1.455000;1;0.958206;gr_sensing_TC_con01,
5384;0.000000;0.060000;623.246471;1.455000;1;0.958206;gr_sensing_TC_con01,
5387;0.000000;0.060000;623.186471;1.455000;1;0.958206;gr_sensing_TC_con01,
5391;0.000000;0.060000;623.126471;1.455000;1;0.958206;gr_sensing_TC_con01,
5394;0.000000;0.060000;623.066471;1.455000;1;0.958206;gr_sensing_TC_con01,
5398;0.000000;0.060000;623.006471;1.455000;1;0.958206;gr_sensing_TC_con01,
5401;0.000000;0.060000;622.946471;1.455000;1;0.958206;gr_sensing_TC_con01,
5405;0.000000;0.060000;622.886471;1.455000;1;0.958206;gr_sensing_TC_con01,
5408;0.000000;0.060000;622.826471;1.455000;1;0.958206;gr_sensing_TC_con01,
5412;0.000000;0.060000;622.766471;1.455000;1;0.958206;gr_sensing_TC_con01,
5415;0.000000;0.060000;622.706471;1.455000;1;0.958206;gr_sensing_TC_con01,
5418;0.000000;0.060000;622.646471;1.455000;1;0.958206;gr_sensing_TC_con01,
5422;0.000000;0.060000;622.586471;1.455000;1;0.958206;gr_sensing_TC_con01,
5425;0.000000;0.060000;622.526471;1.455000;1;0.958206;gr_sensing_TC_con01,
5428;0.000000;0.060000;622.466471;1.455000;1;0.958206;gr_sensing_TC_con01,
5431;0.000000;0.060000;622.406471;1.455000;1;0.958206;gr_sensing_TC_con01,
5435;0.000000;0.060000;622.346471;1.455000;1;0.958206;gr_sensing_TC_con01,
5438;0.000000;0.060000;622.286471;1.455000;1;0.958206;gr_sensing_TC_con01,
5442;0.000000;0.060000;622.226471;1.455000;1;0.958206;gr_sensing_TC_con01,
5445;0.000000;0.060000;622.166471;1.455000;1;0.958206;gr_sensing_TC_con01,
5449;0.000000;0.060000;622.106471;1.455000;1;0.958206;gr_sensing_TC_con01,
5452;0.000000;0.000000;622.106471;0.000000;0;0.000000;
5456;0.000000;0.000000;622.106471;0.000000;0;0.000000;
5459;0.000000;0.000000;622.106471;0.000000;0;0.000000;
5463;0.000000;0.000000;622.106471;0.000000;0;0.000000;
5466;0.000000;0.000000;622.106471;0.000000;0;0.000000;
5469;0.000000;0.000000;622.106471;0.000000;0;0.000000;
5473;0.000000;0.000000;622.106471;0.000000;0;0.000000;
5476;0.000000;0.000000;622.106471;0.000000;0;0.000000;
5480;0.000000;0.000000;622.106471;0.000000;0;0.000000;
5483;0.000000;0.000000;622.106471;1.455000;1;0.958084;gr_sensing_TC_con01,
5487;0.000000;0.060000;622.046471;1.455000;1;0.958084;gr_sensing_TC_con01,
5489;0.000000;0.060000;621.986471;1.455000;1;0.958084;gr_sensing_TC_con01,
5493;0.000000;0.060000;621.926471;1.455000;1;0.958084;gr_sensing_TC_con01,
5496;0.000000;0.060000;621.866471;1.455000;1;0.958084;gr_sensing_TC_con01,
5500;0.000000;0.060000;621.806471;1.455000;1;0.958084;gr_sensing_TC_con01,
5503;0.000000;0.060000;621.746471;1.455000;1;0.958084;gr_sensing_TC_con01,
5507;0.000000;0.060000;621.686471;1.455000;1;0.958084;gr_sensing_TC_con01,
5510;0.000000;0.060000;621.626471;1.455000;1;0.958084;gr_sensing_TC_con01,
5514;0.000000;0.060000;621.566471;1.455000;1;0.958084;gr_sensing_TC_con01,
5517;0.000000;0.060000;621.506471;1.455000;1;0.958084;gr_sensing_TC_con01,
5520;0.000000;0.060000;621.446471;1.455000;1;0.958084;gr_sensing_TC_con01,
5524;0.000000;0.060000;621.386471;1.455000;1;0.958084;gr_sensing_TC_con01,
5527;0.000000;0.060000;621.326471;1.455000;1;0.958084;gr_sensing_TC_con01,
5531;0.000000;0.060000;621.266471;1.455000;1;0.958084;gr_sensing_TC_con01,
5534;0.000000;0.060000;621.206471;1.455000;1;0.958084;gr_sensing_TC_con01,
5538;0.000000;0.060000;621.146471;1.455000;1;0.958084;gr_sensing_TC_con01,
5541;0.000000;0.060000;621.086471;1.455000;1;0.958084;gr_sensing_TC_con01,
5545;0.000000;0.060000;621.026471;1.455000;1;0.958084;gr_sensing_TC_con01,
5547;0.000000;0.060000;620.966471;1.455000;1;0.958084;gr_sensing_TC_con01,
5551;0.000000;0.060000;620.906471;1.455000;1;0.958084;gr_sensing_TC_con01,
5554;0.000000;0.060000;620.846471;1.455000;1;0.958084;gr_sensing_TC_con01,
5558;0.000000;0.000000;620.846471;0.000000;0;0.000000;
5561;0.000000;0.000000;620.846471;0.000000;0;0.000000;
5564;0.000000;0.000000;620.846471;1.455000;1;0.957960;gr_sensing_TC_con01,
5568;0.000000;0.060000;620.786471;1.455000;1;0.957960;gr_sensing_TC_con01,
5571;0.000000;0.060000;620.726471;1.455000;1;0.957960;gr_sensing_TC_con01,
5575;0.000000;0.060000;620.666471;1.455000;1;0.957960;gr_sensing_TC_con01,
5578;0.000000;0.060000;620.606471;1.455000;1;0.957960;gr_sensing_TC_con01,
5582;0.000000;0.060000;620.546471;1.455000;1;0.957960;gr_sensing_TC_con01,
5585;0.000000;0.060000;620.486471;1.455000;1;0.957960;gr_sensing_TC_con01,
5589;0.000000;0.060000;620.426471;1.455000;1;0.957960;gr_sensing_TC_con01,
5592;0.000000;0.060000;620.366471;1.455000;1;0.957960;gr_sensing_TC_con01,
5596;0.000000;0.060000;620.306471;1.455000;1;0.957960;gr_sensing_TC_con01,
5599;0.000000;0.060000;620.246471;1.455000;1;0.957960;gr_sensing_TC_con01,
5603;0.000000;0.060000;620.186471;1.455000;1;0.957960;gr_sensing_TC_con01,
5605;0.000000;0.060000;620.126471;1.455000;1;0.957960;gr_sensing_TC_con01,
5609;0.000000;0.060000;620.066471;1.455000;1;0.957960;gr_sensing_TC_con01,
5612;0.000000;0.060000;620.006471;1.455000;1;0.957960;gr_sensing_TC_con01,
5616;0.000000;0.060000;619.946471;1.455000;1;0.957960;gr_sensing_TC_con01,
5619;0.000000;0.060000;619.886471;1.455000;1;0.957960;gr_sensing_TC_con01,
5623;0.000000;0.060000;619.826471;1.455000;1;0.957960;gr_sensing_TC_con01,
5626;0.000000;0.060000;619.766471;1.455000;1;0.957960;gr_sensing_TC_con01,
5630;0.000000;0.060000;619.706471;1.455000;1;0.957960;gr_sensing_TC_con01,
5633;0.000000;0.060000;619.646471;1.455000;1;0.957960;gr_sensing_TC_con01,
5637;0.000000;0.060000;619.586471;1.455000;1;0.957960;gr_sensing_TC_con01,
5640;0.000000;0.000000;619.586471;0.000000;0;0.000000;
5643;0.000000;0.000000;619.586471;0.000000;0;0.000000;
5647;0.000000;0.000000;619.586471;0.000000;0;0.000000;
5650;0.000000;0.000000;619.586471;0.000000;0;0.000000;
5654;0.000000;0.000000;619.586471;0.000000;0;0.000000;
5657;0.000000;0.000000;619.586471;0.000000;0;0.000000;
5661;0.000000;0.000000;619.586471;0.000000;0;0.000000;
5664;0.000000;0.000000;619.586471;0.000000;0;0.000000;
5667;0.000000;0.000000;619.586471;1.470000;1;0.967708;gr_sensing_TC_con01,
5670;0.000000;0.060000;619.526471;1.470000;1;0.967708;gr_sensing_TC_con01,
5674;0.000000;0.060000;619.466471;1.470000;1;0.967708;gr_sensing_TC_con01,
5677;0.000000;0.060000;619.406471;1.470000;1;0.967708;gr_sensing_TC_con01,
5681;0.000000;0.060000;619.346471;1.470000;1;0.967708;gr_sensing_TC_con01,
5684;0.000000;0.060000;619.286471;1.470000;1;0.967708;gr_sensing_TC_con01,
5687;0.000000;0.060000;619.226471;1.470000;1;0.967708;gr_sensing_TC_con01,
5691;0.000000;0.060000;619.166471;1.470000;1;0.967708;gr_sensing_TC_con01,
5694;0.000000;0.060000;619.106471;1.470000;1;0.967708;gr_sensing_TC_con01,
5698;0.000000;0.060000;619.046471;1.470000;1;0.967708;gr_sensing_TC_con01,
5701;0.000000;0.060000;618.986471;1.470000;1;0.967708;gr_sensing_TC_con01,
5705;0.000000;0.060000;618.926471;1.470000;1;0.967708;gr_sensing_TC_con01,
5708;0.000000;0.060000;618.866471;1.470000;1;0.967708;gr_sensing_TC_con01,
5712;0.000000;0.060000;618.806471;1.470000;1;0.967708;gr_sensing_TC_con01,
5715;0.000000;0.060000;618.746471;1.470000;1;0.967708;gr_sensing_TC_con01,
5719;0.000000;0.060000;618.686471;1.470000;1;0.967708;gr_sensing_TC_con01,
5722;0.000000;0.060000;618.626471;1.470000;1;0.967708;gr_sensing_TC_con01,
5725;0.000000;0.060000;618.566471;1.470000;1;0.967708;gr_sensing_TC_con01,
5728;0.000000;0.060000;618.506471;1.470000;1;0.967708;gr_sensing_TC_con01,
5732;0.000000;0.060000;618.446471;1.470000;1;0.967708;gr_sensing_TC_con01,
5735;0.000000;0.060000;618.386471;1.470000;1;0.967708;gr_sensing_TC_con01,
5738;0.000000;0.060000;618.326471;1.470000;1;0.967708;gr_sensing_TC_con01,
5742;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5745;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5749;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5752;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5756;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5759;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5762;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5766;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5769;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5773;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5776;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5780;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5782;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5786;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5789;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5792;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5796;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5799;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5803;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5806;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5810;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5813;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5817;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5820;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5823;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5827;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5830;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5834;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5837;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5841;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5843;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5846;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5850;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5853;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5857;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5860;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5864;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5867;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5870;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5874;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5877;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5881;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5884;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5887;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5891;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5894;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5898;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5900;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5904;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5907;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5911;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5914;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5918;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5921;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5925;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5928;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5931;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5935;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5938;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5942;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5945;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5949;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5952;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5956;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5959;0.000000;0.000000;618.326471;0.000000;0;0.000000;
5961;0.001000;0.000000;618.327471;0.000000;0;0.000000;
5965;0.003000;0.000000;618.330471;0.000000;0;0.000000;
5968;0.004500;0.000000;618.334971;0.000000;0;0.000000;
5972;0.006500;0.000000;618.341471;0.000000;0;0.000000;
5975;0.008000;0.000000;618.349471;0.000000;0;0.000000;
5979;0.010000;0.000000;618.359471;0.000000;0;0.000000;
5982;0.011500;0.000000;618.370971;0.000000;0;0.000000;
5986;0.013500;0.000000;618.384471;0.000000;0;0.000000;
5989;0.015000;0.000000;618.399471;0.000000;0;0.000000;
5993;0.017000;0.000000;618.416471;0.000000;0;0.000000;
5996;0.018500;0.000000;618.434971;0.000000;0;0.000000;
5999;0.020000;0.000000;618.454971;0.000000;0;0.000000;
6003;0.022000;0.000000;618.476971;0.000000;0;0.000000;
6006;0.023500;0.000000;618.500471;0.000000;0;0.000000;
6010;0.025500;0.000000;618.525971;0.000000;0;0.000000;
6013;0.027000;0.000000;618.552971;0.000000;0;0.000000;
6017;0.029000;0.000000;618.581971;0.000000;0;0.000000;
6019;0.033311;0.000000;618.615282;0.000000;0;0.000000;
6023;0.035497;0.000000;618.650779;0.000000;0;0.000000;
6026;0.034437;0.000000;618.685215;0.000000;0;0.000000;
6030;0.037655;0.000000;618.722871;0.000000;0;0.000000;
6033;0.038563;0.000000;618.761434;0.000000;0;0.000000;
6036;0.040340;0.000000;618.801774;0.000000;0;0.000000;
6040;0.042221;0.000000;618.843995;0.000000;0;0.000000;
6043;0.043461;0.000000;618.887455;0.000000;0;0.000000;
6047;0.045512;0.000000;618.932968;0.000000;0;0.000000;
6050;0.048175;0.000000;618.981143;0.000000;0;0.000000;
6054;0.048280;0.000000;619.029423;0.000000;0;0.000000;
6057;0.050622;0.000000;619.080044;0.000000;0;0.000000;
6061;0.052106;0.000000;619.132151;0.000000;0;0.000000;
6064;0.053696;0.000000;619.185846;0.000000;0;0.000000;
6068;0.057178;0.000000;619.243025;0.000000;0;0.000000;
6071;0.058574;0.000000;619.301598;0.000000;0;0.000000;
6075;0.060775;0.000000;619.362373;0.000000;0;0.000000;
6077;0.061041;0.000000;619.423414;0.000000;0;0.000000;
6080;0.063297;0.000000;619.486711;0.000000;0;0.000000;
6084;0.069967;0.000000;619.556677;0.000000;0;0.000000;
6087;0.072910;0.000000;619.629587;0.000000;0;0.000000;
6091;0.079835;0.000000;619.709422;0.000000;0;0.000000;
6094;0.078119;0.000000;619.787541;0.000000;0;0.000000;
6098;0.082699;0.000000;619.870240;0.000000;0;0.000000;
6101;0.088042;0.000000;619.958282;0.000000;0;0.000000;
6105;0.091938;0.000000;620.050220;0.000000;0;0.000000;
6108;0.091493;0.000000;620.141713;0.000000;0;0.000000;
6112;0.097992;0.000000;620.239705;0.000000;0;0.000000;
6115;0.099693;0.000000;620.339398;0.000000;0;0.000000;
6119;0.106059;0.000000;620.445457;0.000000;0;0.000000;
6122;0.107790;0.000000;620.553247;0.000000;0;0.000000;
6126;0.113471;0.000000;620.666718;0.000000;0;0.000000;
6129;0.113673;0.000000;620.780391;0.000000;0;0.000000;
6133;0.116103;0.000000;620.896494;0.000000;0;0.000000;
6136;0.120263;0.000000;621.016758;0.000000;0;0.000000;
6138;0.131084;0.000000;621.147842;0.000000;0;0.000000;
6142;0.136793;0.000000;621.284635;0.000000;0;0.000000;
6145;0.132314;0.000000;621.416949;0.000000;0;0.000000;
6149;0.138082;0.000000;621.555031;1.455000;1;0.958017;gr_sensing_TC_con01,
6152;0.146439;0.060000;621.641470;1.455000;1;0.958017;gr_sensing_TC_con01,
6156;0.145597;0.060000;621.727067;1.455000;1;0.958017;gr_sensing_TC_con01,
6159;0.147153;0.060000;621.814219;1.455000;1;0.958017;gr_sensing_TC_con01,
6163;0.148746;0.060000;621.902965;1.455000;1;0.958017;gr_sensing_TC_con01,
6166;0.155481;0.060000;621.998446;1.455000;1;0.958017;gr_sensing_TC_con01,
6170;0.164265;0.060000;622.102711;1.455000;1;0.958017;gr_sensing_TC_con01,
6173;0.158096;0.060000;622.200807;1.455000;1;0.958017;gr_sensing_TC_con01,
6176;0.167095;0.060000;622.307902;1.455000;1;0.958017;gr_sensing_TC_con01,
6180;0.171945;0.060000;622.419847;1.455000;1;0.958017;gr_sensing_TC_con01,
6183;0.168286;0.060000;622.528133;1.455000;1;0.958017;gr_sensing_TC_con01,
6187;0.176955;0.060000;622.645088;1.455000;1;0.958017;gr_sensing_TC_con01,
6190;0.179687;0.060000;622.764776;1.455000;1;0.958017;gr_sensing_TC_con01,
6194;0.180137;0.060000;622.884913;1.455000;1;0.958017;gr_sensing_TC_con01,
6196;0.199122;0.060000;623.024035;1.455000;1;0.958017;gr_sensing_TC_con01,
6200;0.199386;0.060000;623.163421;1.455000;1;0.958017;gr_sensing_TC_con01,
6203;0.192694;0.060000;623.296115;1.455000;1;0.958017;gr_sensing_TC_con01,
6207;0.214198;0.060000;623.450314;1.455000;1;0.958017;gr_sensing_TC_con01,
6210;0.219671;0.060000;623.609984;1.455000;1;0.958017;gr_sensing_TC_con01,
6213;0.223993;0.060000;623.773977;1.455000;1;0.958017;gr_sensing_TC_con01,
6217;0.226941;0.060000;623.940918;1.455000;1;0.958017;gr_sensing_TC_con01,
6220;0.228877;0.060000;624.109795;1.455000;1;0.958017;gr_sensing_TC_con01,
6224;0.234628;0.000000;624.344423;0.000000;0;0.000000;
6227;0.242729;0.000000;624.587153;0.000000;0;0.000000;
6231;0.237746;0.000000;624.824898;0.000000;0;0.000000;
6234;0.252039;0.000000;625.076937;0.000000;0;0.000000;
6238;0.261001;0.000000;625.337938;0.000000;0;0.000000;
6241;0.256750;0.000000;625.594688;0.000000;0;0.000000;
6244;0.266566;0.000000;625.861254;0.000000;0;0.000000;
6248;0.262111;0.000000;626.123365;0.000000;0;0.000000;
6251;0.276670;0.000000;626.400035;0.000000;0;0.000000;
6254;0.286142;0.000000;626.686177;0.000000;0;0.000000;
6257;0.280807;0.000000;626.966984;0.000000;0;0.000000;
6261;0.300983;0.000000;627.267966;0.000000;0;0.000000;
6264;0.286670;0.000000;627.554636;0.000000;0;0.000000;
6268;0.294094;0.000000;627.848730;0.000000;0;0.000000;
6271;0.303854;0.000000;628.152584;0.000000;0;0.000000;
6274;0.314936;0.000000;628.467520;0.000000;0;0.000000;
6278;0.330501;0.000000;628.798021;0.000000;0;0.000000;
6281;0.312658;0.000000;629.110679;0.000000;0;0.000000;
6285;0.329043;0.000000;629.439723;0.000000;0;0.000000;
6288;0.330399;0.000000;629.770122;0.000000;0;0.000000;
6292;0.341331;0.000000;630.111452;0.000000;0;0.000000;
6295;0.354973;0.000000;630.466426;0.000000;0;0.000000;
6299;0.358562;0.000000;630.824988;0.000000;0;0.000000;
6302;0.368562;0.000000;631.193550;0.000000;0;0.000000;
6306;0.367299;0.000000;631.560849;1.455000;1;0.958910;gr_sensing_TC_con01,
6309;0.366203;0.060000;631.867052;1.455000;1;0.958910;gr_sensing_TC_con01,
6313;0.364410;0.060000;632.171462;1.455000;1;0.958910;gr_sensing_TC_con01,
6315;0.392412;0.060000;632.503874;1.455000;1;0.958910;gr_sensing_TC_con01,
6318;0.377506;0.060000;632.821380;1.455000;1;0.958910;gr_sensing_TC_con01,
6322;0.382543;0.060000;633.143923;1.455000;1;0.958910;gr_sensing_TC_con01,
6325;0.384872;0.060000;633.468795;1.455000;1;0.958910;gr_sensing_TC_con01,
6329;0.407451;0.060000;633.816246;1.455000;1;0.958910;gr_sensing_TC_con01,
6332;0.393937;0.060000;634.150183;1.455000;1;0.958910;gr_sensing_TC_con01,
6336;0.410223;0.060000;634.500406;1.455000;1;0.958910;gr_sensing_TC_con01,
6339;0.429895;0.060000;634.870302;1.455000;1;0.958910;gr_sensing_TC_con01,
6343;0.408028;0.060000;635.218330;1.455000;1;0.958910;gr_sensing_TC_con01,
6346;0.424850;0.060000;635.583180;1.455000;1;0.958910;gr_sensing_TC_con01,
6350;0.436393;0.060000;635.959573;1.455000;1;0.958910;gr_sensing_TC_con01,
6353;0.443198;0.060000;636.342772;1.455000;1;0.958910;gr_sensing_TC_con01,
6356;0.448206;0.060000;636.730977;1.455000;1;0.958910;gr_sensing_TC_con01,
6360;0.437360;0.060000;637.108337;1.455000;1;0.958910;gr_sensing_TC_con01,
6363;0.449386;0.060000;637.497723;1.455000;1;0.958910;gr_sensing_TC_con01,
6367;0.474169;0.060000;637.911893;1.455000;1;0.958910;gr_sensing_TC_con01,
6370;0.460373;0.060000;638.312266;1.455000;1;0.958910;gr_sensing_TC_con01,
6373;0.453020;0.060000;638.705286;1.455000;1;0.958910;gr_sensing_TC_con01,
6376;0.487142;0.060000;639.132428;1.455000;1;0.958910;gr_sensing_TC_con01,
6380;0.478626;0.000000;639.611054;0.000000;0;0.000000;
6383;0.443022;0.000000;640.054076;0.000000;0;0.000000;
6386;0.453751;0.000000;640.507827;0.000000;0;0.000000;
6390;0.445035;0.000000;640.952862;0.000000;0;0.000000;
6393;0.424206;0.000000;641.377068;0.000000;0;0.000000;
6397;0.429846;0.000000;641.806914;0.000000;0;0.000000;
6400;0.438423;0.000000;642.245337;0.000000;0;0.000000;
6404;0.406511;0.000000;642.651849;0.000000;0;0.000000;
6407;0.437105;0.000000;643.088953;0.000000;0;0.000000;
6411;0.421454;0.000000;643.510407;0.000000;0;0.000000;
6414;0.407788;0.000000;643.918195;0.000000;0;0.000000;
6418;0.392031;0.000000;644.310226;0.000000;0;0.000000;
6421;0.410342;0.000000;644.720567;0.000000;0;0.000000;
6425;0.374961;0.000000;645.095529;0.000000;0;0.000000;
6428;0.404920;0.000000;645.500448;0.000000;0;0.000000;
6431;0.365428;0.000000;645.865876;0.000000;0;0.000000;
6434;0.368383;0.000000;646.234259;0.000000;0;0.000000;
6438;0.350122;0.000000;646.584381;0.000000;0;0.000000;
6441;0.373636;0.000000;646.958017;0.000000;0;0.000000;
6445;0.345827;0.000000;647.303844;0.000000;0;0.000000;
6448;0.343609;0.000000;647.647454;0.000000;0;0.000000;
6451;0.352690;0.000000;648.000144;0.000000;0;0.000000;
6455;0.352519;0.000000;648.352663;0.000000;0;0.000000;
6458;0.336087;0.000000;648.688751;0.000000;0;0.000000;
6462;0.347859;0.000000;649.036610;0.000000;0;0.000000;
6465;0.330169;0.000000;649.366779;0.000000;0;0.000000;
6469;0.315559;0.000000;649.682338;0.000000;0;0.000000;
6472;0.304731;0.000000;649.987070;0.000000;0;0.000000;
6476;0.313674;0.000000;650.300743;0.000000;0;0.000000;
6479;0.314460;0.000000;650.615203;0.000000;0;0.000000;
