ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
6801;0.000000;0.500000;2333.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
6805;0.000000;0.500000;2332.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
6808;0.000000;0.500000;2332.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
6812;0.000000;0.500000;2331.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
6815;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6819;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6822;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6826;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6829;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6832;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6836;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6839;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6843;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6845;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6849;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6852;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6855;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6859;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6862;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6866;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6869;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6873;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6876;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6880;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6883;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6886;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6890;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6893;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6897;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6900;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6903;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6906;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6909;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6913;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6916;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6920;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6923;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6927;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6930;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6934;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6937;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6941;0.000000;0.000000;2331.500000;0.000000;0;0.000000;
6944;0.000000;0.000000;2331.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
6948;0.000000;0.500000;2331.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
6951;0.000000;0.500000;2330.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
6955;0.000000;0.500000;2330.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
6958;0.000000;0.500000;2329.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
6962;0.000000;0.500000;2329.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
6964;0.000000;0.500000;2328.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
6968;0.000000;0.500000;2328.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
6971;0.000000;0.500000;2327.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
6974;0.000000;0.000000;2327.500000;0.000000;0;0.000000;
6978;0.000000;0.000000;2327.500000;0.000000;0;0.000000;
6981;0.000000;0.000000;2327.500000;0.000000;0;0.000000;
6985;0.000000;0.000000;2327.500000;0.000000;0;0.000000;
6988;0.000000;0.000000;2327.500000;0.000000;0;0.000000;
6992;0.000000;0.000000;2327.500000;0.000000;0;0.000000;
6995;0.000000;0.000000;2327.500000;0.000000;0;0.000000;
6999;0.000000;0.000000;2327.500000;0.000000;0;0.000000;
7002;0.000000;0.000000;2327.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7006;0.000000;0.500000;2327.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7009;0.000000;0.500000;2326.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7013;0.000000;0.500000;2326.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7016;0.000000;0.500000;2325.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7019;0.000000;0.500000;2325.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7022;0.000000;0.500000;2324.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7025;0.000000;0.500000;2324.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7029;0.000000;0.500000;2323.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7032;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7036;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7039;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7043;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7046;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7049;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7053;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7056;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7060;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7063;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7067;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7070;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7074;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7077;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7080;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7083;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7087;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7090;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7094;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7097;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7101;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7104;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7108;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7111;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7115;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7118;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7122;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7125;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7128;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7132;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7135;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7139;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7141;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7145;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7148;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7152;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7155;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7159;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7162;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7166;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7169;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7172;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7176;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7179;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7183;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7186;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7190;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7193;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7197;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7199;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7203;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7206;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7210;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7213;0.000000;0.000000;2323.500000;0.000000;0;0.000000;
7217;0.000000;0.000000;2323.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7220;0.000000;0.500000;2323.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7224;0.000000;0.500000;2322.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7227;0.000000;0.500000;2322.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7230;0.000000;0.500000;2321.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7234;0.000000;0.500000;2321.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7237;0.000000;0.500000;2320.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7241;0.000000;0.500000;2320.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7244;0.000000;0.500000;2319.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7248;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7251;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7255;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7257;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7261;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7264;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7268;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7271;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7275;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7278;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7282;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7285;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7288;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7292;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7295;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7299;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7302;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7306;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7309;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7313;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7316;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7319;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7322;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7326;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7329;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7333;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7336;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7340;0.000000;0.000000;2319.500000;0.000000;0;0.000000;
7343;0.000000;0.000000;2319.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7346;0.000000;0.500000;2319.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7350;0.000000;0.500000;2318.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7353;0.000000;0.500000;2318.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7357;0.000000;0.500000;2317.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7360;0.000000;0.500000;2317.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7364;0.000000;0.500000;2316.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7367;0.000000;0.500000;2316.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7371;0.000000;0.500000;2315.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7374;0.000000;0.000000;2315.500000;0.000000;0;0.000000;
7377;0.000000;0.000000;2315.500000;0.000000;0;0.000000;
7380;0.000000;0.000000;2315.500000;0.000000;0;0.000000;
7383;0.000000;0.000000;2315.500000;0.000000;0;0.000000;
7387;0.000000;0.000000;2315.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7390;0.000000;0.500000;2315.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7394;0.000000;0.500000;2314.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7397;0.000000;0.500000;2314.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7401;0.000000;0.500000;2313.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7404;0.000000;0.500000;2313.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7408;0.000000;0.500000;2312.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7411;0.000000;0.500000;2312.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7415;0.000000;0.500000;2311.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7418;0.000000;0.000000;2311.500000;0.000000;0;0.000000;
7422;0.000000;0.000000;2311.500000;0.000000;0;0.000000;
7425;0.000000;0.000000;2311.500000;0.000000;0;0.000000;
7428;0.000000;0.000000;2311.500000;0.000000;0;0.000000;
7432;0.000000;0.000000;2311.500000;0.000000;0;0.000000;
7434;0.000000;0.000000;2311.500000;0.000000;0;0.000000;
7438;0.000000;0.000000;2311.500000;0.000000;0;0.000000;
7441;0.000000;0.000000;2311.500000;0.000000;0;0.000000;
7445;0.000000;0.000000;2311.500000;0.000000;0;0.000000;
7448;0.000000;0.000000;2311.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7452;0.000000;0.500000;2311.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7455;0.000000;0.500000;2310.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7459;0.000000;0.500000;2310.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7462;0.000000;0.500000;2309.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7466;0.000000;0.500000;2309.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7469;0.000000;0.500000;2308.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7473;0.000000;0.500000;2308.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7476;0.000000;0.500000;2307.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7479;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7483;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7486;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7490;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7493;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7496;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7499;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7503;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7506;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7510;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7513;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7517;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7520;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7523;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7527;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7530;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7534;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7537;0.000000;0.000000;2307.500000;0.000000;0;0.000000;
7541;0.000000;0.000000;2307.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7544;0.000000;0.500000;2307.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7548;0.000000;0.500000;2306.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7551;0.000000;0.500000;2306.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7554;0.000000;0.500000;2305.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7557;0.000000;0.500000;2305.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7560;0.000000;0.500000;2304.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7564;0.000000;0.500000;2304.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7568;0.000000;0.500000;2303.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7571;0.000000;0.000000;2303.500000;0.000000;0;0.000000;
7574;0.000000;0.000000;2303.500000;0.000000;0;0.000000;
7578;0.000000;0.000000;2303.500000;0.000000;0;0.000000;
7581;0.000000;0.000000;2303.500000;0.000000;0;0.000000;
7585;0.000000;0.000000;2303.500000;0.000000;0;0.000000;
7588;0.000000;0.000000;2303.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7592;0.000000;0.500000;2303.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7595;0.000000;0.500000;2302.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7599;0.000000;0.500000;2302.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7602;0.000000;0.500000;2301.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7606;0.000000;0.500000;2301.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7609;0.000000;0.500000;2300.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7612;0.000000;0.500000;2300.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7615;0.000000;0.500000;2299.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7618;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7622;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7625;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7629;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7632;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7636;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7639;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7643;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7646;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7650;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7653;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7657;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7660;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7663;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7667;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7670;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7673;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7676;0.000000;0.000000;2299.500000;0.000000;0;0.000000;
7680;0.000000;0.000000;2299.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7683;0.000000;0.500000;2299.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7687;0.000000;0.500000;2298.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7690;0.000000;0.500000;2298.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7694;0.000000;0.500000;2297.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7697;0.000000;0.500000;2297.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7701;0.000000;0.500000;2296.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7704;0.000000;0.500000;2296.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7708;0.000000;0.500000;2295.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7711;0.000000;0.000000;2295.500000;0.000000;0;0.000000;
7715;0.000000;0.000000;2295.500000;0.000000;0;0.000000;
7718;0.000000;0.000000;2295.500000;0.000000;0;0.000000;
7722;0.000000;0.000000;2295.500000;0.000000;0;0.000000;
7725;0.000000;0.000000;2295.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7729;0.000000;0.500000;2295.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7731;0.000000;0.500000;2294.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7735;0.000000;0.500000;2294.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7738;0.000000;0.500000;2293.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7742;0.000000;0.500000;2293.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7745;0.000000;0.500000;2292.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7748;0.000000;0.500000;2292.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
7752;0.000000;0.500000;2291.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
7755;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7759;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7762;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7766;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7769;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7773;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7776;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7780;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7783;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7787;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7789;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7793;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7796;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7800;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7803;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7807;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7810;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7813;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7817;0.000000;0.000000;2291.500000;0.000000;0;0.000000;
7820;0.000000;0.000000;2291.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7824;0.000000;0.500000;2291.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7827;0.000000;0.500000;2290.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7831;0.000000;0.500000;2290.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7834;0.000000;0.500000;2289.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7837;0.000000;0.500000;2289.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7841;0.000000;0.500000;2288.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7844;0.000000;0.500000;2288.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
7847;0.000000;0.500000;2287.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
7850;0.000000;0.500000;2287.000000;0.000000;0;0.000000;
7854;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7857;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7861;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7864;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7867;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7871;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7874;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7878;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7881;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7885;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7888;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7892;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7895;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7899;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7902;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7906;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7908;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7912;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7915;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7919;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7922;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7926;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7929;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7932;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7936;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7940;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
7943;0.000000;0.000000;2287.000000;0.000000;0;0.000000;
