ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
19109;0.344459;0.090000;834.775727;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19113;0.329627;0.090000;835.015354;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19116;0.318865;0.090000;835.244219;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19119;0.298764;0.090000;835.452983;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19122;0.316969;0.090000;835.679952;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19126;0.286734;0.090000;835.876686;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19129;0.294486;0.090000;836.081172;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19133;0.292799;0.090000;836.283971;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19136;0.272522;0.090000;836.466493;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19140;0.277895;0.090000;836.654388;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19143;0.256803;0.090000;836.821190;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19147;0.260934;0.090000;836.992125;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19150;0.243506;0.090000;837.145630;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19154;0.235329;0.030000;837.350959;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19157;0.233382;0.090000;837.494341;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19161;0.211914;0.090000;837.616254;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19164;0.204881;0.090000;837.731136;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19168;0.214871;0.090000;837.856006;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19171;0.195212;0.090000;837.961218;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19175;0.186017;0.090000;838.057235;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19177;0.190487;0.090000;838.157722;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19181;0.179286;0.090000;838.247008;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19184;0.186084;0.090000;838.343092;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19188;0.177781;0.090000;838.430873;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19191;0.167375;0.090000;838.508247;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19195;0.168447;0.090000;838.586694;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19198;0.162450;0.090000;838.659145;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19202;0.162539;0.090000;838.731683;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19205;0.153195;0.090000;838.794879;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19209;0.159848;0.090000;838.864726;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19212;0.153449;0.090000;838.928176;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19216;0.147912;0.090000;838.986088;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19219;0.144793;0.090000;839.040880;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19223;0.148196;0.090000;839.099077;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19226;0.139396;0.090000;839.148473;3.276000;2;1.976685;gr_sensing_SM_con03,gr_sensing_TC_con01,
19230;0.127809;0.090000;839.186282;1.776000;1;0.981232;gr_sensing_SM_con03,
19234;0.130641;0.030000;839.286922;3.276000;2;1.976786;gr_sensing_SM_con03,gr_sensing_TC_con01,
19236;0.124803;0.090000;839.321725;3.276000;2;1.976786;gr_sensing_SM_con03,gr_sensing_TC_con01,
19240;0.125596;0.090000;839.357322;1.500000;1;0.995554;gr_sensing_TC_con01,
19243;0.111451;0.060000;839.408772;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19247;0.109024;0.090000;839.427796;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19250;0.105847;0.090000;839.443643;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19254;0.100781;0.090000;839.454424;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19257;0.098775;0.090000;839.463199;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19260;0.102031;0.090000;839.475229;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19264;0.099056;0.090000;839.484286;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19267;0.095431;0.090000;839.489716;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19271;0.092216;0.090000;839.491932;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19274;0.085751;0.090000;839.487683;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19278;0.081963;0.090000;839.479646;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19281;0.083450;0.090000;839.473095;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19285;0.072498;0.090000;839.455593;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19288;0.070391;0.090000;839.435984;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19292;0.072352;0.090000;839.418335;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19294;0.063311;0.090000;839.391647;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19298;0.057743;0.090000;839.359390;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19301;0.054500;0.090000;839.323890;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19305;0.050872;0.090000;839.284762;3.300000;2;1.990227;gr_sensing_TC_con01,gr_sensing_SM_con03,
19308;0.050979;0.090000;839.245741;1.800000;1;0.994672;gr_sensing_SM_con03,
19312;0.046475;0.030000;839.262217;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19315;0.039104;0.090000;839.211321;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19319;0.035224;0.090000;839.156545;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19322;0.034443;0.090000;839.100988;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19326;0.030576;0.090000;839.041564;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19329;0.024111;0.090000;838.975675;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19333;0.021950;0.090000;838.907625;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19336;0.017997;0.090000;838.835622;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19340;0.018094;0.090000;838.763716;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19343;0.013970;0.090000;838.687686;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19347;0.011706;0.090000;838.609392;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19350;0.005093;0.090000;838.524485;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19353;0.000000;0.090000;838.434485;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19356;0.000000;0.090000;838.344485;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19360;0.000000;0.090000;838.254485;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19363;0.000000;0.090000;838.164485;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19367;0.000000;0.090000;838.074485;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19370;0.000000;0.090000;837.984485;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19374;0.000000;0.090000;837.894485;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19377;0.000000;0.090000;837.804485;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19381;0.000000;0.090000;837.714485;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19384;0.000000;0.090000;837.624485;3.300000;2;1.990227;gr_sensing_SM_con03,gr_sensing_TC_con01,
19388;0.000000;0.090000;837.534485;1.800000;1;0.994672;gr_sensing_SM_con03,
19391;0.000000;0.030000;837.504485;1.800000;1;0.994672;gr_sensing_SM_con03,
19394;0.000000;0.030000;837.474485;1.800000;1;0.994672;gr_sensing_SM_con03,
19398;0.000000;0.030000;837.444485;1.800000;1;0.994672;gr_sensing_SM_con03,
19401;0.000000;0.030000;837.414485;1.800000;1;0.994672;gr_sensing_SM_con03,
19405;0.000000;0.030000;837.384485;1.800000;1;0.994672;gr_sensing_SM_con03,
19408;0.000000;0.030000;837.354485;1.800000;1;0.994672;gr_sensing_SM_con03,
19411;0.000000;0.030000;837.324485;1.800000;1;0.994672;gr_sensing_SM_con03,
19414;0.000000;0.030000;837.294485;1.800000;1;0.994672;gr_sensing_SM_con03,
19418;0.000000;0.030000;837.264485;1.800000;1;0.994672;gr_sensing_SM_con03,
19421;0.000000;0.030000;837.234485;1.800000;1;0.994672;gr_sensing_SM_con03,
19425;0.000000;0.030000;837.204485;1.800000;1;0.994672;gr_sensing_SM_con03,
19429;0.000000;0.030000;837.174485;1.800000;1;0.994672;gr_sensing_SM_con03,
19432;0.000000;0.030000;837.144485;1.800000;1;0.994672;gr_sensing_SM_con03,
19436;0.000000;0.030000;837.114485;1.800000;1;0.994672;gr_sensing_SM_con03,
19439;0.000000;0.030000;837.084485;1.800000;1;0.994672;gr_sensing_SM_con03,
19443;0.000000;0.030000;837.054485;1.800000;1;0.994672;gr_sensing_SM_con03,
19446;0.000000;0.030000;837.024485;1.800000;1;0.994672;gr_sensing_SM_con03,
19450;0.000000;0.030000;836.994485;1.800000;1;0.994672;gr_sensing_SM_con03,
19453;0.000000;0.030000;836.964485;1.800000;1;0.994672;gr_sensing_SM_con03,
19457;0.000000;0.030000;836.934485;0.000000;0;0.000000;
19460;0.000000;0.000000;836.934485;0.000000;0;0.000000;
19464;0.000000;0.000000;836.934485;0.000000;0;0.000000;
19467;0.000000;0.000000;836.934485;1.800000;1;0.994658;gr_sensing_SM_con03,
19470;0.000000;0.030000;836.904485;1.800000;1;0.994658;gr_sensing_SM_con03,
19474;0.000000;0.030000;836.874485;1.800000;1;0.994658;gr_sensing_SM_con03,
19477;0.000000;0.030000;836.844485;1.800000;1;0.994658;gr_sensing_SM_con03,
19481;0.000000;0.030000;836.814485;1.800000;1;0.994658;gr_sensing_SM_con03,
19484;0.000000;0.030000;836.784485;1.800000;1;0.994658;gr_sensing_SM_con03,
19488;0.000000;0.030000;836.754485;1.800000;1;0.994658;gr_sensing_SM_con03,
19491;0.000000;0.030000;836.724485;1.800000;1;0.994658;gr_sensing_SM_con03,
19495;0.000000;0.030000;836.694485;1.800000;1;0.994658;gr_sensing_SM_con03,
19498;0.000000;0.030000;836.664485;1.800000;1;0.994658;gr_sensing_SM_con03,
19502;0.000000;0.030000;836.634485;1.800000;1;0.994658;gr_sensing_SM_con03,
19506;0.000000;0.030000;836.604485;1.800000;1;0.994658;gr_sensing_SM_con03,
19509;0.000000;0.030000;836.574485;1.800000;1;0.994658;gr_sensing_SM_con03,
19513;0.000000;0.030000;836.544485;1.800000;1;0.994658;gr_sensing_SM_con03,
19516;0.000000;0.030000;836.514485;1.800000;1;0.994658;gr_sensing_SM_con03,
19520;0.000000;0.030000;836.484485;1.800000;1;0.994658;gr_sensing_SM_con03,
19524;0.000000;0.030000;836.454485;1.800000;1;0.994658;gr_sensing_SM_con03,
19527;0.000000;0.030000;836.424485;1.800000;1;0.994658;gr_sensing_SM_con03,
19530;0.000000;0.030000;836.394485;1.800000;1;0.994658;gr_sensing_SM_con03,
19534;0.000000;0.030000;836.364485;1.800000;1;0.994658;gr_sensing_SM_con03,
19537;0.000000;0.030000;836.334485;1.800000;1;0.994658;gr_sensing_SM_con03,
19541;0.000000;0.030000;836.304485;1.800000;1;0.994658;gr_sensing_SM_con03,
19545;0.000000;0.030000;836.274485;1.800000;1;0.994658;gr_sensing_SM_con03,
19548;0.000000;0.030000;836.244485;1.800000;1;0.994658;gr_sensing_SM_con03,
19552;0.000000;0.030000;836.214485;1.800000;1;0.994658;gr_sensing_SM_con03,
19555;0.000000;0.030000;836.184485;1.800000;1;0.994658;gr_sensing_SM_con03,
19559;0.000000;0.030000;836.154485;1.800000;1;0.994658;gr_sensing_SM_con03,
19563;0.000000;0.030000;836.124485;1.800000;1;0.994658;gr_sensing_SM_con03,
19566;0.000000;0.030000;836.094485;1.800000;1;0.994658;gr_sensing_SM_con03,
19570;0.000000;0.030000;836.064485;1.800000;1;0.994658;gr_sensing_SM_con03,
19574;0.000000;0.030000;836.034485;1.800000;1;0.994658;gr_sensing_SM_con03,
19577;0.000000;0.030000;836.004485;1.800000;1;0.994658;gr_sensing_SM_con03,
19581;0.000000;0.030000;835.974485;1.800000;1;0.994658;gr_sensing_SM_con03,
19584;0.000000;0.030000;835.944485;1.800000;1;0.994658;gr_sensing_SM_con03,
19588;0.000000;0.030000;835.914485;1.800000;1;0.994658;gr_sensing_SM_con03,
19590;0.000000;0.030000;835.884485;1.800000;1;0.994658;gr_sensing_SM_con03,
19594;0.000000;0.030000;835.854485;1.800000;1;0.994658;gr_sensing_SM_con03,
19598;0.000000;0.030000;835.824485;1.800000;1;0.994658;gr_sensing_SM_con03,
19601;0.000000;0.030000;835.794485;1.800000;1;0.994658;gr_sensing_SM_con03,
19605;0.000000;0.030000;835.764485;1.800000;1;0.994658;gr_sensing_SM_con03,
19609;0.000000;0.030000;835.734485;1.800000;1;0.994658;gr_sensing_SM_con03,
19612;0.000000;0.030000;835.704485;1.800000;1;0.994658;gr_sensing_SM_con03,
19616;0.000000;0.030000;835.674485;1.800000;1;0.994658;gr_sensing_SM_con03,
19619;0.000000;0.030000;835.644485;1.800000;1;0.994658;gr_sensing_SM_con03,
19623;0.000000;0.030000;835.614485;1.800000;1;0.994658;gr_sensing_SM_con03,
19626;0.000000;0.030000;835.584485;1.800000;1;0.994658;gr_sensing_SM_con03,
19630;0.000000;0.030000;835.554485;1.800000;1;0.994658;gr_sensing_SM_con03,
19633;0.000000;0.030000;835.524485;1.800000;1;0.994658;gr_sensing_SM_con03,
19637;0.000000;0.030000;835.494485;1.800000;1;0.994658;gr_sensing_SM_con03,
19640;0.000000;0.030000;835.464485;1.800000;1;0.994658;gr_sensing_SM_con03,
19643;0.000000;0.030000;835.434485;1.800000;1;0.994658;gr_sensing_SM_con03,
19647;0.000000;0.030000;835.404485;1.800000;1;0.994658;gr_sensing_SM_con03,
19649;0.000000;0.030000;835.374485;1.800000;1;0.994658;gr_sensing_SM_con03,
19653;0.000000;0.030000;835.344485;1.800000;1;0.994658;gr_sensing_SM_con03,
19656;0.000000;0.030000;835.314485;1.800000;1;0.994658;gr_sensing_SM_con03,
19660;0.000000;0.030000;835.284485;1.800000;1;0.994658;gr_sensing_SM_con03,
19663;0.000000;0.030000;835.254485;1.800000;1;0.994658;gr_sensing_SM_con03,
19667;0.000000;0.030000;835.224485;1.800000;1;0.994658;gr_sensing_SM_con03,
19670;0.000000;0.030000;835.194485;1.800000;1;0.994658;gr_sensing_SM_con03,
19674;0.000000;0.030000;835.164485;1.800000;1;0.994658;gr_sensing_SM_con03,
19677;0.000000;0.030000;835.134485;1.800000;1;0.994658;gr_sensing_SM_con03,
19681;0.000000;0.030000;835.104485;1.800000;1;0.994658;gr_sensing_SM_con03,
19685;0.000000;0.030000;835.074485;0.000000;0;0.000000;
19688;0.000000;0.000000;835.074485;0.000000;0;0.000000;
19692;0.000000;0.000000;835.074485;0.000000;0;0.000000;
19695;0.000000;0.000000;835.074485;0.000000;0;0.000000;
19699;0.000000;0.000000;835.074485;0.000000;0;0.000000;
19702;0.000000;0.000000;835.074485;0.000000;0;0.000000;
19706;0.000000;0.000000;835.074485;0.000000;0;0.000000;
19708;0.000000;0.000000;835.074485;0.000000;0;0.000000;
19712;0.000000;0.000000;835.074485;0.000000;0;0.000000;
19715;0.000000;0.000000;835.074485;1.800000;1;0.994628;gr_sensing_SM_con03,
19719;0.000000;0.030000;835.044485;1.800000;1;0.994628;gr_sensing_SM_con03,
19722;0.000000;0.030000;835.014485;1.800000;1;0.994628;gr_sensing_SM_con03,
19726;0.000000;0.030000;834.984485;1.800000;1;0.994628;gr_sensing_SM_con03,
19729;0.000000;0.030000;834.954485;1.800000;1;0.994628;gr_sensing_SM_con03,
19733;0.000000;0.030000;834.924485;1.800000;1;0.994628;gr_sensing_SM_con03,
19737;0.000000;0.030000;834.894485;1.800000;1;0.994628;gr_sensing_SM_con03,
19740;0.000000;0.030000;834.864485;1.800000;1;0.994628;gr_sensing_SM_con03,
19744;0.000000;0.030000;834.834485;1.800000;1;0.994628;gr_sensing_SM_con03,
19747;0.000000;0.030000;834.804485;1.800000;1;0.994628;gr_sensing_SM_con03,
19751;0.000000;0.030000;834.774485;1.800000;1;0.994628;gr_sensing_SM_con03,
19755;0.000000;0.030000;834.744485;1.800000;1;0.994628;gr_sensing_SM_con03,
19758;0.000000;0.030000;834.714485;1.800000;1;0.994628;gr_sensing_SM_con03,
19762;0.000000;0.030000;834.684485;1.800000;1;0.994628;gr_sensing_SM_con03,
19765;0.000000;0.030000;834.654485;1.800000;1;0.994628;gr_sensing_SM_con03,
19768;0.000000;0.030000;834.624485;1.800000;1;0.994628;gr_sensing_SM_con03,
19772;0.000000;0.030000;834.594485;1.800000;1;0.994628;gr_sensing_SM_con03,
19775;0.000000;0.030000;834.564485;1.800000;1;0.994628;gr_sensing_SM_con03,
19779;0.000000;0.030000;834.534485;1.800000;1;0.994628;gr_sensing_SM_con03,
19783;0.000000;0.030000;834.504485;1.800000;1;0.994628;gr_sensing_SM_con03,
19786;0.000000;0.030000;834.474485;1.800000;1;0.994628;gr_sensing_SM_con03,
19790;0.000000;0.030000;834.444485;1.800000;1;0.994628;gr_sensing_SM_con03,
19793;0.000000;0.030000;834.414485;1.800000;1;0.994628;gr_sensing_SM_con03,
19797;0.000000;0.030000;834.384485;1.800000;1;0.994628;gr_sensing_SM_con03,
19800;0.000000;0.030000;834.354485;1.800000;1;0.994628;gr_sensing_SM_con03,
19804;0.000000;0.030000;834.324485;1.800000;1;0.994628;gr_sensing_SM_con03,
19808;0.000000;0.030000;834.294485;1.800000;1;0.994628;gr_sensing_SM_con03,
19811;0.000000;0.030000;834.264485;1.800000;1;0.994628;gr_sensing_SM_con03,
19815;0.000000;0.030000;834.234485;1.800000;1;0.994628;gr_sensing_SM_con03,
19818;0.000000;0.030000;834.204485;1.800000;1;0.994628;gr_sensing_SM_con03,
19822;0.000000;0.030000;834.174485;1.800000;1;0.994628;gr_sensing_SM_con03,
19825;0.000000;0.030000;834.144485;1.800000;1;0.994628;gr_sensing_SM_con03,
19828;0.000000;0.030000;834.114485;1.800000;1;0.994628;gr_sensing_SM_con03,
19832;0.000000;0.030000;834.084485;1.800000;1;0.994628;gr_sensing_SM_con03,
19835;0.000000;0.030000;834.054485;1.800000;1;0.994628;gr_sensing_SM_con03,
19839;0.000000;0.030000;834.024485;1.800000;1;0.994628;gr_sensing_SM_con03,
19842;0.000000;0.030000;833.994485;1.800000;1;0.994628;gr_sensing_SM_con03,
19846;0.000000;0.030000;833.964485;1.800000;1;0.994628;gr_sensing_SM_con03,
19849;0.000000;0.030000;833.934485;1.800000;1;0.994628;gr_sensing_SM_con03,
19853;0.000000;0.030000;833.904485;1.800000;1;0.994628;gr_sensing_SM_con03,
19857;0.000000;0.030000;833.874485;1.800000;1;0.994628;gr_sensing_SM_con03,
19860;0.000000;0.030000;833.844485;1.800000;1;0.994628;gr_sensing_SM_con03,
19864;0.000000;0.030000;833.814485;1.800000;1;0.994628;gr_sensing_SM_con03,
19867;0.000000;0.030000;833.784485;1.800000;1;0.994628;gr_sensing_SM_con03,
19871;0.000000;0.030000;833.754485;1.800000;1;0.994628;gr_sensing_SM_con03,
19874;0.000000;0.030000;833.724485;1.800000;1;0.994628;gr_sensing_SM_con03,
19878;0.000000;0.030000;833.694485;1.800000;1;0.994628;gr_sensing_SM_con03,
19881;0.000000;0.030000;833.664485;1.800000;1;0.994628;gr_sensing_SM_con03,
19884;0.000000;0.030000;833.634485;1.800000;1;0.994628;gr_sensing_SM_con03,
19887;0.000000;0.030000;833.604485;1.800000;1;0.994628;gr_sensing_SM_con03,
19891;0.000000;0.030000;833.574485;1.800000;1;0.994628;gr_sensing_SM_con03,
19894;0.000000;0.030000;833.544485;1.800000;1;0.994628;gr_sensing_SM_con03,
19898;0.000000;0.030000;833.514485;1.800000;1;0.994628;gr_sensing_SM_con03,
19901;0.000000;0.030000;833.484485;1.800000;1;0.994628;gr_sensing_SM_con03,
19905;0.000000;0.030000;833.454485;1.800000;1;0.994628;gr_sensing_SM_con03,
19909;0.000000;0.030000;833.424485;1.800000;1;0.994628;gr_sensing_SM_con03,
19912;0.000000;0.030000;833.394485;1.800000;1;0.994628;gr_sensing_SM_con03,
19916;0.000000;0.030000;833.364485;1.800000;1;0.994628;gr_sensing_SM_con03,
19919;0.000000;0.030000;833.334485;1.800000;1;0.994628;gr_sensing_SM_con03,
19923;0.000000;0.030000;833.304485;1.800000;1;0.994628;gr_sensing_SM_con03,
19927;0.000000;0.030000;833.274485;1.800000;1;0.994628;gr_sensing_SM_con03,
19930;0.000000;0.030000;833.244485;1.800000;1;0.994628;gr_sensing_SM_con03,
19934;0.000000;0.030000;833.214485;0.000000;0;0.000000;
19938;0.000000;0.000000;833.214485;0.000000;0;0.000000;
19941;0.000000;0.000000;833.214485;0.000000;0;0.000000;
19944;0.000000;0.000000;833.214485;0.000000;0;0.000000;
19947;0.000000;0.000000;833.214485;0.000000;0;0.000000;
19951;0.000000;0.000000;833.214485;0.000000;0;0.000000;
19954;0.000000;0.000000;833.214485;0.000000;0;0.000000;
19958;0.000000;0.000000;833.214485;0.000000;0;0.000000;
19962;0.000000;0.000000;833.214485;0.000000;0;0.000000;
19965;0.000000;0.000000;833.214485;0.000000;0;0.000000;
19969;0.000000;0.000000;833.214485;1.794000;1;0.991283;gr_sensing_SM_con03,
19973;0.000000;0.030000;833.184485;1.794000;1;0.991283;gr_sensing_SM_con03,
19976;0.000000;0.030000;833.154485;1.794000;1;0.991283;gr_sensing_SM_con03,
19980;0.000000;0.030000;833.124485;1.794000;1;0.991283;gr_sensing_SM_con03,
19984;0.000000;0.030000;833.094485;1.794000;1;0.991283;gr_sensing_SM_con03,
19987;0.000000;0.030000;833.064485;1.794000;1;0.991283;gr_sensing_SM_con03,
19991;0.000000;0.030000;833.034485;1.794000;1;0.991283;gr_sensing_SM_con03,
19994;0.000000;0.030000;833.004485;3.294000;2;1.986754;gr_sensing_SM_con03,gr_sensing_TC_con01,
19998;0.000000;0.090000;832.914485;3.294000;2;1.986754;gr_sensing_SM_con03,gr_sensing_TC_con01,
20001;0.000000;0.090000;832.824485;3.294000;2;1.986754;gr_sensing_SM_con03,gr_sensing_TC_con01,
20004;0.000000;0.090000;832.734485;3.294000;2;1.986754;gr_sensing_SM_con03,gr_sensing_TC_con01,
20008;0.000000;0.090000;832.644485;3.294000;2;1.986754;gr_sensing_SM_con03,gr_sensing_TC_con01,
20011;0.000000;0.090000;832.554485;3.294000;2;1.986754;gr_sensing_SM_con03,gr_sensing_TC_con01,
20015;0.000000;0.090000;832.464485;3.294000;2;1.986754;gr_sensing_SM_con03,gr_sensing_TC_con01,
20019;0.000000;0.090000;832.374485;3.294000;2;1.986754;gr_sensing_SM_con03,gr_sensing_TC_con01,
20022;0.000000;0.090000;832.284485;3.294000;2;1.986754;gr_sensing_SM_con03,gr_sensing_TC_con01,
