ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
30727;0.398318;0.560000;507.470616;6.185000;2;0.787655;gr_sensing_LC_con02,gr_sensing_TC_con01,
30730;0.396722;0.060000;507.807337;1.485000;1;0.502084;gr_sensing_TC_con01,
30734;0.373181;0.060000;508.120518;1.485000;1;0.502084;gr_sensing_TC_con01,
30738;0.373519;0.060000;508.434036;1.485000;1;0.502084;gr_sensing_TC_con01,
30740;0.385556;0.060000;508.759593;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30744;0.370552;0.560000;508.570144;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30748;0.349062;0.560000;508.359206;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30751;0.360427;0.560000;508.159633;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30755;0.349744;0.560000;507.949377;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30758;0.359762;0.560000;507.749138;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30762;0.343148;0.560000;507.532286;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30766;0.335322;0.560000;507.307609;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30769;0.317079;0.560000;507.064687;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30773;0.335651;0.560000;506.840338;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30776;0.333674;0.560000;506.614012;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30780;0.322505;0.560000;506.376517;6.185000;2;0.765731;gr_sensing_TC_con01,gr_sensing_LC_con02,
30783;0.328089;0.060000;506.644606;1.485000;1;0.502084;gr_sensing_TC_con01,
30786;0.309937;0.060000;506.894543;6.285000;2;0.531780;gr_sensing_TC_con01,gr_sensing_LC_con02,
30790;0.313325;0.560000;506.647868;6.285000;2;0.531780;gr_sensing_TC_con01,gr_sensing_LC_con02,
30793;0.303071;0.560000;506.390939;6.285000;2;0.531780;gr_sensing_TC_con01,gr_sensing_LC_con02,
30797;0.281694;0.560000;506.112633;6.285000;2;0.531780;gr_sensing_TC_con01,gr_sensing_LC_con02,
30799;0.272896;0.560000;505.825530;4.800000;1;0.029696;gr_sensing_LC_con02,
30802;0.277132;0.500000;505.602662;4.800000;1;0.029696;gr_sensing_LC_con02,
30806;0.262675;0.500000;505.365337;4.800000;1;0.029696;gr_sensing_LC_con02,
30809;0.243650;0.500000;505.108987;4.800000;1;0.029696;gr_sensing_LC_con02,
30813;0.213036;0.500000;504.822023;4.800000;1;0.029696;gr_sensing_LC_con02,
30816;0.212448;0.500000;504.534471;4.800000;1;0.029696;gr_sensing_LC_con02,
30819;0.195336;0.500000;504.229808;4.800000;1;0.029696;gr_sensing_LC_con02,
30823;0.176532;0.500000;503.906340;4.800000;1;0.029696;gr_sensing_LC_con02,
30826;0.165248;0.000000;504.071588;0.000000;0;0.000000;
30830;0.157969;0.000000;504.229558;0.000000;0;0.000000;
30834;0.133101;0.000000;504.362659;0.000000;0;0.000000;
30837;0.137614;0.000000;504.500273;0.000000;0;0.000000;
30841;0.116434;0.000000;504.616707;0.000000;0;0.000000;
30844;0.105754;0.000000;504.722461;0.000000;0;0.000000;
30848;0.075113;0.000000;504.797573;0.000000;0;0.000000;
30852;0.067346;0.000000;504.864919;0.000000;0;0.000000;
30855;0.053040;0.000000;504.917960;0.000000;0;0.000000;
30858;0.029801;0.000000;504.947761;0.000000;0;0.000000;
30862;0.030498;0.000000;504.978259;0.000000;0;0.000000;
30865;0.027441;0.000000;505.005700;0.000000;0;0.000000;
30869;0.024834;0.000000;505.030534;0.000000;0;0.000000;
30873;0.022537;0.000000;505.053072;0.000000;0;0.000000;
30876;0.021867;0.000000;505.074939;0.000000;0;0.000000;
30880;0.018884;0.000000;505.093823;0.000000;0;0.000000;
30884;0.017229;0.000000;505.111052;4.700000;1;0.017314;gr_sensing_LC_con02,
30887;0.016834;0.500000;504.627886;4.700000;1;0.017314;gr_sensing_LC_con02,
30891;0.014154;0.500000;504.142040;4.700000;1;0.017314;gr_sensing_LC_con02,
30894;0.013718;0.500000;503.655758;4.700000;1;0.017314;gr_sensing_LC_con02,
30898;0.010718;0.500000;503.166476;4.700000;1;0.017314;gr_sensing_LC_con02,
30902;0.008644;0.500000;502.675119;4.700000;1;0.017314;gr_sensing_LC_con02,
30905;0.006706;0.500000;502.181825;4.700000;1;0.017314;gr_sensing_LC_con02,
30909;0.006467;0.500000;501.688292;4.700000;1;0.017314;gr_sensing_LC_con02,
30912;0.004257;0.500000;501.192549;4.700000;1;0.017314;gr_sensing_LC_con02,
30916;0.000870;0.500000;500.693420;4.700000;1;0.017314;gr_sensing_LC_con02,
30919;0.000000;0.500000;500.193420;4.700000;1;0.017314;gr_sensing_LC_con02,
30922;0.000000;0.500000;499.693420;4.700000;1;0.017314;gr_sensing_LC_con02,
30926;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30930;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30933;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30937;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30941;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30944;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30948;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30951;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30955;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30959;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30962;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30966;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30970;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30973;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30976;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30979;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30983;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30987;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30990;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30994;0.000000;0.000000;499.693420;0.000000;0;0.000000;
30998;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31001;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31005;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31008;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31012;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31016;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31019;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31023;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31027;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31030;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31034;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31036;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31040;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31044;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31047;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31051;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31055;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31058;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31062;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31065;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31069;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31073;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31076;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31080;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31084;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31087;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31091;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31094;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31097;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31101;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31105;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31108;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31112;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31115;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31119;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31123;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31126;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31130;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31133;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31137;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31141;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31144;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31148;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31151;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31154;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31158;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31161;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31165;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31169;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31172;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31176;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31180;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31183;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31187;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31190;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31194;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31198;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31201;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31205;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31208;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31211;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31215;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31218;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31222;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31226;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31229;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31233;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31236;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31240;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31244;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31247;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31251;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31254;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31258;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31262;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31265;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31269;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31271;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31275;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31279;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31282;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31286;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31290;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31293;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31297;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31301;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31304;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31308;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31312;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31315;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31319;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31323;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31326;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31329;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31332;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31336;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31340;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31343;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31347;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31351;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31354;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31358;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31361;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31365;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31369;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31372;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31376;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31380;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31383;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31387;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31390;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31393;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31397;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31400;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31404;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31408;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31411;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31415;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31419;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31422;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31426;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31429;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31433;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31437;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31440;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31444;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31447;0.000000;0.000000;499.693420;0.000000;0;0.000000;
31450;0.001500;0.000000;499.694920;0.000000;0;0.000000;
31454;0.003500;0.000000;499.698420;0.000000;0;0.000000;
31458;0.005500;0.000000;499.703920;0.000000;0;0.000000;
31461;0.007000;0.000000;499.710920;0.000000;0;0.000000;
31465;0.009000;0.000000;499.719920;0.000000;0;0.000000;
31468;0.010500;0.000000;499.730420;0.000000;0;0.000000;
31472;0.012500;0.000000;499.742920;0.000000;0;0.000000;
31476;0.014500;0.000000;499.757420;0.000000;0;0.000000;
31479;0.016000;0.000000;499.773420;0.000000;0;0.000000;
31483;0.018000;0.000000;499.791420;0.000000;0;0.000000;
31486;0.019500;0.000000;499.810920;0.000000;0;0.000000;
31490;0.021500;0.000000;499.832420;0.000000;0;0.000000;
31494;0.023500;0.000000;499.855920;0.000000;0;0.000000;
31497;0.025000;0.000000;499.880920;0.000000;0;0.000000;
31501;0.027000;0.000000;499.907920;0.000000;0;0.000000;
31505;0.029000;0.000000;499.936920;0.000000;0;0.000000;
31507;0.030887;0.000000;499.967807;0.000000;0;0.000000;
31511;0.035044;0.000000;500.002851;0.000000;0;0.000000;
31515;0.034892;0.000000;500.037743;0.000000;0;0.000000;
31518;0.036068;0.000000;500.073812;0.000000;0;0.000000;
31522;0.038803;0.000000;500.112615;0.000000;0;0.000000;
31526;0.042714;0.000000;500.155329;0.000000;0;0.000000;
31529;0.042094;0.000000;500.197423;0.000000;0;0.000000;
31533;0.046404;0.000000;500.243827;0.000000;0;0.000000;
31536;0.046582;0.000000;500.290409;0.000000;0;0.000000;
31540;0.049578;0.000000;500.339988;0.000000;0;0.000000;
31544;0.050094;0.000000;500.390082;0.000000;0;0.000000;
31548;0.053019;0.000000;500.443101;0.000000;0;0.000000;
31551;0.055417;0.000000;500.498518;0.000000;0;0.000000;
31555;0.056481;0.000000;500.554999;0.000000;0;0.000000;
31558;0.058123;0.000000;500.613122;0.000000;0;0.000000;
31562;0.058303;0.000000;500.671424;0.000000;0;0.000000;
31565;0.060564;0.000000;500.731988;0.000000;0;0.000000;
31568;0.065589;0.000000;500.797577;0.000000;0;0.000000;
31572;0.065540;0.000000;500.863117;0.000000;0;0.000000;
31575;0.068994;0.000000;500.932111;0.000000;0;0.000000;
31579;0.069141;0.000000;501.001252;0.000000;0;0.000000;
31583;0.071705;0.000000;501.072957;0.000000;0;0.000000;
31586;0.070736;0.000000;501.143693;0.000000;0;0.000000;
31590;0.074981;0.000000;501.218674;0.000000;0;0.000000;
31594;0.079773;0.000000;501.298447;0.000000;0;0.000000;
31597;0.078513;0.000000;501.376960;0.000000;0;0.000000;
31601;0.078495;0.000000;501.455454;0.000000;0;0.000000;
31605;0.083451;0.000000;501.538906;0.000000;0;0.000000;
31608;0.086866;0.000000;501.625772;0.000000;0;0.000000;
31612;0.087143;0.000000;501.712915;0.000000;0;0.000000;
31615;0.087927;0.000000;501.800842;0.000000;0;0.000000;
31619;0.087211;0.000000;501.888053;0.000000;0;0.000000;
31623;0.093180;0.000000;501.981232;0.000000;0;0.000000;
31625;0.092675;0.000000;502.073908;0.000000;0;0.000000;
31629;0.094495;0.000000;502.168402;0.000000;0;0.000000;
31632;0.091840;0.000000;502.260243;0.000000;0;0.000000;
31636;0.093038;0.000000;502.353280;0.000000;0;0.000000;
31640;0.098548;0.000000;502.451828;0.000000;0;0.000000;
31643;0.090901;0.000000;502.542729;0.000000;0;0.000000;
31647;0.090632;0.000000;502.633361;0.000000;0;0.000000;
31650;0.090627;0.000000;502.723988;0.000000;0;0.000000;
31654;0.097117;0.000000;502.821105;1.485000;1;0.444843;gr_sensing_TC_con01,
31658;0.093399;0.060000;502.854503;1.485000;1;0.444843;gr_sensing_TC_con01,
31661;0.095935;0.060000;502.890438;1.485000;1;0.444843;gr_sensing_TC_con01,
31665;0.092190;0.060000;502.922628;1.485000;1;0.444843;gr_sensing_TC_con01,
31669;0.093167;0.060000;502.955795;1.485000;1;0.444843;gr_sensing_TC_con01,
31672;0.095866;0.060000;502.991661;1.485000;1;0.444843;gr_sensing_TC_con01,
31676;0.091379;0.060000;503.023040;1.485000;1;0.444843;gr_sensing_TC_con01,
31679;0.094978;0.060000;503.058018;1.485000;1;0.444843;gr_sensing_TC_con01,
31683;0.095530;0.060000;503.093547;1.485000;1;0.444843;gr_sensing_TC_con01,
31686;0.099888;0.060000;503.133435;1.485000;1;0.444843;gr_sensing_TC_con01,
31689;0.099465;0.060000;503.172900;1.485000;1;0.444843;gr_sensing_TC_con01,
31693;0.100590;0.060000;503.213491;1.485000;1;0.444843;gr_sensing_TC_con01,
31697;0.105183;0.060000;503.258673;1.485000;1;0.444843;gr_sensing_TC_con01,
31700;0.107113;0.060000;503.305787;1.485000;1;0.444843;gr_sensing_TC_con01,
31704;0.109455;0.060000;503.355242;1.485000;1;0.444843;gr_sensing_TC_con01,
31707;0.110114;0.060000;503.405356;1.485000;1;0.444843;gr_sensing_TC_con01,
31711;0.105137;0.060000;503.450493;1.485000;1;0.444843;gr_sensing_TC_con01,
31715;0.111426;0.060000;503.501919;1.485000;1;0.444843;gr_sensing_TC_con01,
31718;0.113696;0.060000;503.555615;1.485000;1;0.444843;gr_sensing_TC_con01,
31722;0.117639;0.060000;503.613254;1.485000;1;0.444843;gr_sensing_TC_con01,
31726;0.120275;0.060000;503.673529;3.273000;2;0.598052;gr_sensing_TC_con01,gr_sensing_SM_con03,
31729;0.114981;0.090000;503.698510;3.273000;2;0.598052;gr_sensing_TC_con01,gr_sensing_SM_con03,
31733;0.123862;0.090000;503.732372;1.788000;1;0.153208;gr_sensing_SM_con03,
31737;0.125341;0.030000;503.827713;1.788000;1;0.153208;gr_sensing_SM_con03,
31740;0.125400;0.030000;503.923113;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31743;0.129194;0.090000;503.962307;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31747;0.124264;0.090000;503.996572;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31750;0.122147;0.090000;504.028718;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31754;0.129471;0.090000;504.068189;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31758;0.120035;0.090000;504.098223;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31761;0.121216;0.090000;504.129439;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31765;0.126026;0.090000;504.165465;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31769;0.130444;0.090000;504.205909;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31772;0.130277;0.090000;504.246186;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31776;0.121726;0.090000;504.277912;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31780;0.128969;0.090000;504.316882;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31783;0.128372;0.090000;504.355254;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31787;0.125148;0.090000;504.390402;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31790;0.126280;0.090000;504.426681;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31794;0.121936;0.090000;504.458617;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31798;0.122140;0.090000;504.490757;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31801;0.129657;0.090000;504.530413;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31804;0.124380;0.090000;504.564793;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31808;0.131187;0.090000;504.605980;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31811;0.139482;0.090000;504.655463;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31815;0.137497;0.090000;504.702960;3.273000;2;0.415165;gr_sensing_SM_con03,gr_sensing_TC_con01,
31818;0.148979;0.090000;504.761938;1.788000;1;0.153208;gr_sensing_SM_con03,
31822;0.150160;0.030000;504.882098;1.788000;1;0.153208;gr_sensing_SM_con03,
31826;0.149208;0.030000;505.001306;1.788000;1;0.153208;gr_sensing_SM_con03,
31829;0.157751;0.030000;505.129057;3.273000;2;0.681067;gr_sensing_SM_con03,gr_sensing_TC_con01,
31833;0.162182;0.090000;505.201239;3.273000;2;0.681067;gr_sensing_SM_con03,gr_sensing_TC_con01,
31837;0.157505;0.090000;505.268745;3.273000;2;0.681067;gr_sensing_SM_con03,gr_sensing_TC_con01,
31840;0.165379;0.090000;505.344124;3.273000;2;0.681067;gr_sensing_SM_con03,gr_sensing_TC_con01,
31843;0.169065;0.090000;505.423188;3.273000;2;0.681067;gr_sensing_SM_con03,gr_sensing_TC_con01,
31847;0.167861;0.090000;505.501049;3.273000;2;0.681067;gr_sensing_SM_con03,gr_sensing_TC_con01,
31850;0.175254;0.090000;505.586304;3.273000;2;0.681067;gr_sensing_SM_con03,gr_sensing_TC_con01,
31854;0.184595;0.090000;505.680899;3.273000;2;0.681067;gr_sensing_SM_con03,gr_sensing_TC_con01,
31857;0.181014;0.090000;505.771913;3.273000;2;0.681067;gr_sensing_SM_con03,gr_sensing_TC_con01,
