ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
26166;0.422535;0.060000;1138.655885;1.470000;1;0.977688;gr_sensing_TC_con01,
26169;0.410677;0.060000;1139.006562;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26173;0.421983;0.090000;1139.338545;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26176;0.449849;0.090000;1139.698395;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26180;0.426385;0.090000;1140.034779;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26183;0.446541;0.090000;1140.391321;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26187;0.449092;0.090000;1140.750413;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26191;0.448751;0.090000;1141.109163;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26194;0.457156;0.090000;1141.476319;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26197;0.462759;0.090000;1141.849078;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26200;0.485303;0.090000;1142.244381;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26204;0.456315;0.090000;1142.610696;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26207;0.473777;0.090000;1142.994473;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26211;0.468516;0.090000;1143.372990;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26214;0.435556;0.090000;1143.718545;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26218;0.428503;0.090000;1144.057048;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26221;0.426430;0.090000;1144.393479;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26225;0.446692;0.090000;1144.750170;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26228;0.445349;0.090000;1145.105519;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26232;0.435361;0.090000;1145.450880;3.252000;2;1.964891;gr_sensing_TC_con01,gr_sensing_SM_con03,
26236;0.431887;0.030000;1145.852767;1.782000;1;0.987203;gr_sensing_SM_con03,
26239;0.415743;0.030000;1146.238510;1.782000;1;0.987203;gr_sensing_SM_con03,
26243;0.424183;0.030000;1146.632692;1.782000;1;0.987203;gr_sensing_SM_con03,
26246;0.407829;0.030000;1147.010521;1.782000;1;0.987203;gr_sensing_SM_con03,
26250;0.389748;0.030000;1147.370269;1.782000;1;0.987203;gr_sensing_SM_con03,
26254;0.365164;0.030000;1147.705434;1.782000;1;0.987203;gr_sensing_SM_con03,
26256;0.387277;0.030000;1148.062710;1.782000;1;0.987203;gr_sensing_SM_con03,
26260;0.365620;0.030000;1148.398330;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26263;0.359663;0.090000;1148.667993;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26267;0.345560;0.090000;1148.923552;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26270;0.372954;0.090000;1149.206507;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26274;0.353498;0.090000;1149.470005;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26278;0.347424;0.090000;1149.727429;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26281;0.351291;0.090000;1149.988720;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26285;0.350799;0.090000;1150.249519;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26288;0.334180;0.090000;1150.493700;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26292;0.309998;0.090000;1150.713698;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26295;0.316343;0.090000;1150.940040;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26299;0.304178;0.090000;1151.154218;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26302;0.294619;0.090000;1151.358837;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26306;0.286543;0.090000;1151.555380;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26309;0.312163;0.090000;1151.777543;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26313;0.293696;0.090000;1151.981239;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26316;0.271443;0.090000;1152.162682;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26319;0.280311;0.090000;1152.352993;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26323;0.272149;0.090000;1152.535142;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26326;0.262564;0.090000;1152.707706;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26330;0.250019;0.090000;1152.867725;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26333;0.252931;0.090000;1153.030656;3.252000;2;1.964929;gr_sensing_SM_con03,gr_sensing_TC_con01,
26337;0.242365;0.030000;1153.243021;1.782000;1;0.987203;gr_sensing_SM_con03,
26341;0.230511;0.030000;1153.443532;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26344;0.233491;0.090000;1153.587023;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26348;0.245290;0.090000;1153.742312;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26351;0.237063;0.090000;1153.889376;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26355;0.221123;0.090000;1154.020499;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26359;0.203329;0.090000;1154.133828;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26362;0.221315;0.090000;1154.265144;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26366;0.200029;0.090000;1154.375172;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26369;0.195721;0.090000;1154.480893;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26373;0.200214;0.090000;1154.591107;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26375;0.184172;0.090000;1154.685279;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26379;0.182136;0.090000;1154.777415;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26382;0.181540;0.090000;1154.868955;3.252000;2;1.964947;gr_sensing_SM_con03,gr_sensing_TC_con01,
26386;0.177318;0.060000;1154.986273;1.470000;1;0.977744;gr_sensing_TC_con01,
26390;0.170728;0.060000;1155.097001;3.252000;2;1.965017;gr_sensing_TC_con01,gr_sensing_SM_con03,
26393;0.168439;0.090000;1155.175440;3.252000;2;1.965017;gr_sensing_TC_con01,gr_sensing_SM_con03,
26397;0.167679;0.090000;1155.253120;3.252000;2;1.965017;gr_sensing_TC_con01,gr_sensing_SM_con03,
26400;0.158849;0.090000;1155.321969;3.252000;2;1.965017;gr_sensing_TC_con01,gr_sensing_SM_con03,
26404;0.165117;0.090000;1155.397086;3.252000;2;1.965017;gr_sensing_TC_con01,gr_sensing_SM_con03,
26408;0.150475;0.090000;1155.457561;3.252000;2;1.965017;gr_sensing_TC_con01,gr_sensing_SM_con03,
26411;0.156382;0.090000;1155.523942;3.252000;2;1.965017;gr_sensing_TC_con01,gr_sensing_SM_con03,
26415;0.153405;0.090000;1155.587347;3.252000;2;1.965017;gr_sensing_TC_con01,gr_sensing_SM_con03,
26418;0.138858;0.030000;1155.696205;1.782000;1;0.987273;gr_sensing_SM_con03,
26422;0.143258;0.030000;1155.809463;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26425;0.131578;0.090000;1155.851041;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26429;0.134574;0.090000;1155.895615;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26432;0.133210;0.090000;1155.938825;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26435;0.119986;0.090000;1155.968811;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26438;0.124369;0.090000;1156.003180;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26442;0.115920;0.090000;1156.029100;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26445;0.118476;0.090000;1156.057576;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26449;0.114902;0.090000;1156.082479;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26453;0.105520;0.090000;1156.097999;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26456;0.105509;0.090000;1156.113507;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26460;0.096585;0.090000;1156.120092;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26463;0.100903;0.090000;1156.130996;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26467;0.086773;0.090000;1156.127769;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26470;0.084749;0.090000;1156.122518;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26474;0.089086;0.090000;1156.121604;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26478;0.082954;0.090000;1156.114558;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26481;0.073024;0.090000;1156.097582;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26485;0.076576;0.090000;1156.084158;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26488;0.072074;0.090000;1156.066231;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26491;0.062189;0.090000;1156.038420;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26495;0.059740;0.090000;1156.008160;3.252000;2;1.965025;gr_sensing_SM_con03,gr_sensing_TC_con01,
26498;0.058699;0.030000;1156.036859;1.782000;1;0.987273;gr_sensing_SM_con03,
26502;0.055572;0.030000;1156.062431;1.782000;1;0.987273;gr_sensing_SM_con03,
26505;0.054165;0.030000;1156.086596;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26509;0.054807;0.090000;1156.051403;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26512;0.051619;0.090000;1156.013023;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26516;0.052799;0.090000;1155.975822;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26519;0.051549;0.090000;1155.937371;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26523;0.045592;0.090000;1155.892963;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26526;0.048106;0.090000;1155.851069;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26530;0.045230;0.090000;1155.806299;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26534;0.039003;0.090000;1155.755302;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26537;0.042737;0.090000;1155.708039;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26541;0.035651;0.090000;1155.653690;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26544;0.039268;0.090000;1155.602958;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26548;0.032572;0.090000;1155.545530;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26550;0.030248;0.090000;1155.485778;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26554;0.030563;0.090000;1155.426341;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26558;0.027111;0.090000;1155.363452;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26561;0.024687;0.090000;1155.298139;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26565;0.024999;0.090000;1155.233138;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26568;0.022862;0.090000;1155.166000;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26572;0.020850;0.090000;1155.096850;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26575;0.019682;0.090000;1155.026532;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26579;0.017212;0.090000;1154.953743;3.252000;2;1.965026;gr_sensing_SM_con03,gr_sensing_TC_con01,
26582;0.016526;0.030000;1154.940269;1.782000;1;0.987273;gr_sensing_SM_con03,
26586;0.012348;0.030000;1154.922618;1.782000;1;0.987273;gr_sensing_SM_con03,
26590;0.011652;0.030000;1154.904269;1.782000;1;0.987273;gr_sensing_SM_con03,
26593;0.008517;0.030000;1154.882786;1.782000;1;0.987273;gr_sensing_SM_con03,
26597;0.008472;0.030000;1154.861258;3.252000;2;1.965022;gr_sensing_SM_con03,gr_sensing_TC_con01,
26600;0.006525;0.090000;1154.777783;3.252000;2;1.965022;gr_sensing_SM_con03,gr_sensing_TC_con01,
26604;0.003106;0.090000;1154.690889;3.252000;2;1.965022;gr_sensing_SM_con03,gr_sensing_TC_con01,
26607;0.002638;0.060000;1154.633526;1.470000;1;0.977749;gr_sensing_TC_con01,
26610;0.000000;0.060000;1154.573526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26614;0.000000;0.090000;1154.483526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26617;0.000000;0.090000;1154.393526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26621;0.000000;0.090000;1154.303526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26624;0.000000;0.090000;1154.213526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26628;0.000000;0.090000;1154.123526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26631;0.000000;0.090000;1154.033526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26635;0.000000;0.090000;1153.943526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26638;0.000000;0.090000;1153.853526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26642;0.000000;0.090000;1153.763526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26645;0.000000;0.090000;1153.673526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26649;0.000000;0.090000;1153.583526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26652;0.000000;0.090000;1153.493526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26656;0.000000;0.090000;1153.403526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26659;0.000000;0.090000;1153.313526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26663;0.000000;0.090000;1153.223526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26666;0.000000;0.090000;1153.133526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26669;0.000000;0.090000;1153.043526;3.258000;2;1.968345;gr_sensing_TC_con01,gr_sensing_SM_con03,
26673;0.000000;0.030000;1153.013526;1.788000;1;0.990596;gr_sensing_SM_con03,
26676;0.000000;0.030000;1152.983526;1.788000;1;0.990596;gr_sensing_SM_con03,
26680;0.000000;0.030000;1152.953526;1.788000;1;0.990596;gr_sensing_SM_con03,
26683;0.000000;0.030000;1152.923526;1.788000;1;0.990596;gr_sensing_SM_con03,
26687;0.000000;0.030000;1152.893526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26690;0.000000;0.090000;1152.803526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26694;0.000000;0.090000;1152.713526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26698;0.000000;0.090000;1152.623526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26701;0.000000;0.090000;1152.533526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26705;0.000000;0.090000;1152.443526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26708;0.000000;0.090000;1152.353526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26712;0.000000;0.090000;1152.263526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26715;0.000000;0.090000;1152.173526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26719;0.000000;0.090000;1152.083526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26722;0.000000;0.090000;1151.993526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26726;0.000000;0.090000;1151.903526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26728;0.000000;0.090000;1151.813526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26732;0.000000;0.090000;1151.723526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26736;0.000000;0.090000;1151.633526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26739;0.000000;0.090000;1151.543526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26743;0.000000;0.090000;1151.453526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26746;0.000000;0.090000;1151.363526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26750;0.000000;0.090000;1151.273526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26753;0.000000;0.090000;1151.183526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26757;0.000000;0.090000;1151.093526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26761;0.000000;0.090000;1151.003526;3.258000;2;1.968338;gr_sensing_SM_con03,gr_sensing_TC_con01,
26764;0.000000;0.030000;1150.973526;1.788000;1;0.990596;gr_sensing_SM_con03,
26768;0.000000;0.030000;1150.943526;1.788000;1;0.990596;gr_sensing_SM_con03,
26771;0.000000;0.030000;1150.913526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26774;0.000000;0.090000;1150.823526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26778;0.000000;0.090000;1150.733526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26781;0.000000;0.090000;1150.643526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26785;0.000000;0.090000;1150.553526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26787;0.000000;0.090000;1150.463526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26791;0.000000;0.090000;1150.373526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26794;0.000000;0.090000;1150.283526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26798;0.000000;0.090000;1150.193526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26801;0.000000;0.090000;1150.103526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26804;0.000000;0.090000;1150.013526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26808;0.000000;0.090000;1149.923526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26811;0.000000;0.090000;1149.833526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26815;0.000000;0.090000;1149.743526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26818;0.000000;0.090000;1149.653526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26822;0.000000;0.090000;1149.563526;3.243000;2;1.958355;gr_sensing_SM_con03,gr_sensing_TC_con01,
26825;0.000000;0.060000;1149.503526;1.455000;1;0.967759;gr_sensing_TC_con01,
26828;0.000000;0.060000;1149.443526;1.455000;1;0.967759;gr_sensing_TC_con01,
26832;0.000000;0.060000;1149.383526;1.455000;1;0.967759;gr_sensing_TC_con01,
26835;0.000000;0.060000;1149.323526;1.455000;1;0.967759;gr_sensing_TC_con01,
26839;0.000000;0.060000;1149.263526;1.455000;1;0.967759;gr_sensing_TC_con01,
26842;0.000000;0.060000;1149.203526;1.455000;1;0.967759;gr_sensing_TC_con01,
26845;0.000000;0.000000;1149.203526;0.000000;0;0.000000;
26848;0.000000;0.000000;1149.203526;0.000000;0;0.000000;
26851;0.000000;0.000000;1149.203526;0.000000;0;0.000000;
26855;0.000000;0.000000;1149.203526;0.000000;0;0.000000;
26858;0.000000;0.000000;1149.203526;0.000000;0;0.000000;
26862;0.000000;0.000000;1149.203526;0.000000;0;0.000000;
26865;0.000000;0.000000;1149.203526;0.000000;0;0.000000;
26868;0.000000;0.000000;1149.203526;1.788000;1;0.990579;gr_sensing_SM_con03,
26872;0.000000;0.030000;1149.173526;1.788000;1;0.990579;gr_sensing_SM_con03,
26875;0.000000;0.030000;1149.143526;1.788000;1;0.990579;gr_sensing_SM_con03,
26879;0.000000;0.030000;1149.113526;1.788000;1;0.990579;gr_sensing_SM_con03,
26882;0.000000;0.030000;1149.083526;1.788000;1;0.990579;gr_sensing_SM_con03,
26886;0.000000;0.030000;1149.053526;1.788000;1;0.990579;gr_sensing_SM_con03,
26889;0.000000;0.030000;1149.023526;1.788000;1;0.990579;gr_sensing_SM_con03,
26893;0.000000;0.030000;1148.993526;1.788000;1;0.990579;gr_sensing_SM_con03,
26896;0.000000;0.030000;1148.963526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26899;0.000000;0.090000;1148.873526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26903;0.000000;0.090000;1148.783526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26905;0.000000;0.090000;1148.693526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26909;0.000000;0.090000;1148.603526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26912;0.000000;0.090000;1148.513526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26915;0.000000;0.090000;1148.423526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26919;0.000000;0.090000;1148.333526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26922;0.000000;0.090000;1148.243526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26926;0.000000;0.090000;1148.153526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26929;0.000000;0.090000;1148.063526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26933;0.000000;0.090000;1147.973526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26936;0.000000;0.090000;1147.883526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26940;0.000000;0.090000;1147.793526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26943;0.000000;0.090000;1147.703526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26947;0.000000;0.090000;1147.613526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26950;0.000000;0.090000;1147.523526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26954;0.000000;0.090000;1147.433526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26957;0.000000;0.090000;1147.343526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26961;0.000000;0.090000;1147.253526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
26963;0.000000;0.090000;1147.163526;3.243000;2;1.958331;gr_sensing_SM_con03,gr_sensing_TC_con01,
