ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
101826;0.000000;0.030000;1033.392700;1.794000;1;0.993307;gr_sensing_SM_con03,
101829;0.000000;0.030000;1033.362700;1.794000;1;0.993307;gr_sensing_SM_con03,
101833;0.000000;0.030000;1033.332700;1.794000;1;0.993307;gr_sensing_SM_con03,
101836;0.000000;0.030000;1033.302700;1.794000;1;0.993307;gr_sensing_SM_con03,
101839;0.000000;0.030000;1033.272700;1.794000;1;0.993307;gr_sensing_SM_con03,
101843;0.000000;0.030000;1033.242700;1.794000;1;0.993307;gr_sensing_SM_con03,
101847;0.000000;0.030000;1033.212700;1.794000;1;0.993307;gr_sensing_SM_con03,
101850;0.000000;0.030000;1033.182700;1.794000;1;0.993307;gr_sensing_SM_con03,
101854;0.000000;0.030000;1033.152700;1.794000;1;0.993307;gr_sensing_SM_con03,
101858;0.000000;0.030000;1033.122700;1.794000;1;0.993307;gr_sensing_SM_con03,
101861;0.000000;0.030000;1033.092700;1.794000;1;0.993307;gr_sensing_SM_con03,
101865;0.000000;0.030000;1033.062700;1.794000;1;0.993307;gr_sensing_SM_con03,
101869;0.000000;0.030000;1033.032700;1.794000;1;0.993307;gr_sensing_SM_con03,
101872;0.000000;0.030000;1033.002700;1.794000;1;0.993307;gr_sensing_SM_con03,
101876;0.000000;0.030000;1032.972700;1.794000;1;0.993307;gr_sensing_SM_con03,
101880;0.000000;0.030000;1032.942700;1.794000;1;0.993307;gr_sensing_SM_con03,
101883;0.000000;0.030000;1032.912700;1.794000;1;0.993307;gr_sensing_SM_con03,
101887;0.000000;0.030000;1032.882700;1.794000;1;0.993307;gr_sensing_SM_con03,
101891;0.000000;0.030000;1032.852700;1.794000;1;0.993307;gr_sensing_SM_con03,
101893;0.000000;0.030000;1032.822700;1.794000;1;0.993307;gr_sensing_SM_con03,
101897;0.000000;0.030000;1032.792700;1.794000;1;0.993307;gr_sensing_SM_con03,
101901;0.000000;0.030000;1032.762700;1.794000;1;0.993307;gr_sensing_SM_con03,
101904;0.000000;0.030000;1032.732700;1.794000;1;0.993307;gr_sensing_SM_con03,
101908;0.000000;0.030000;1032.702700;1.794000;1;0.993307;gr_sensing_SM_con03,
101912;0.000000;0.030000;1032.672700;1.794000;1;0.993307;gr_sensing_SM_con03,
101915;0.000000;0.030000;1032.642700;1.794000;1;0.993307;gr_sensing_SM_con03,
101919;0.000000;0.030000;1032.612700;1.794000;1;0.993307;gr_sensing_SM_con03,
101923;0.000000;0.030000;1032.582700;1.794000;1;0.993307;gr_sensing_SM_con03,
101926;0.000000;0.030000;1032.552700;1.794000;1;0.993307;gr_sensing_SM_con03,
101930;0.000000;0.030000;1032.522700;1.794000;1;0.993307;gr_sensing_SM_con03,
101934;0.000000;0.030000;1032.492700;1.794000;1;0.993307;gr_sensing_SM_con03,
101937;0.000000;0.030000;1032.462700;1.794000;1;0.993307;gr_sensing_SM_con03,
101941;0.000000;0.030000;1032.432700;1.794000;1;0.993307;gr_sensing_SM_con03,
101945;0.000000;0.030000;1032.402700;1.794000;1;0.993307;gr_sensing_SM_con03,
101948;0.000000;0.030000;1032.372700;1.794000;1;0.993307;gr_sensing_SM_con03,
101952;0.000000;0.030000;1032.342700;1.794000;1;0.993307;gr_sensing_SM_con03,
101955;0.000000;0.030000;1032.312700;1.794000;1;0.993307;gr_sensing_SM_con03,
101958;0.000000;0.030000;1032.282700;1.794000;1;0.993307;gr_sensing_SM_con03,
101962;0.000000;0.030000;1032.252700;1.794000;1;0.993307;gr_sensing_SM_con03,
101966;0.000000;0.030000;1032.222700;1.794000;1;0.993307;gr_sensing_SM_con03,
101969;0.000000;0.030000;1032.192700;1.794000;1;0.993307;gr_sensing_SM_con03,
101973;0.000000;0.030000;1032.162700;1.794000;1;0.993307;gr_sensing_SM_con03,
101977;0.000000;0.030000;1032.132700;0.000000;0;0.000000;
101980;0.000000;0.000000;1032.132700;4.800000;1;0.950980;gr_sensing_LC_con02,
101984;0.000000;0.500000;1031.632700;4.800000;1;0.950980;gr_sensing_LC_con02,
101988;0.000000;0.500000;1031.132700;4.800000;1;0.950980;gr_sensing_LC_con02,
101991;0.000000;0.500000;1030.632700;4.800000;1;0.950980;gr_sensing_LC_con02,
101995;0.000000;0.500000;1030.132700;4.800000;1;0.950980;gr_sensing_LC_con02,
101999;0.000000;0.500000;1029.632700;4.800000;1;0.950980;gr_sensing_LC_con02,
102002;0.000000;0.500000;1029.132700;4.800000;1;0.950980;gr_sensing_LC_con02,
102006;0.000000;0.500000;1028.632700;4.800000;1;0.950980;gr_sensing_LC_con02,
102010;0.000000;0.500000;1028.132700;4.800000;1;0.950980;gr_sensing_LC_con02,
102012;0.000000;0.500000;1027.632700;4.800000;1;0.950980;gr_sensing_LC_con02,
102016;0.000000;0.500000;1027.132700;4.800000;1;0.950980;gr_sensing_LC_con02,
102020;0.000000;0.500000;1026.632700;4.800000;1;0.950980;gr_sensing_LC_con02,
102023;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102027;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102031;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102034;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102038;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102042;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102045;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102049;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102053;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102056;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102060;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102064;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102067;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102070;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102074;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102077;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102081;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102085;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102088;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102092;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102096;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102099;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102103;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102107;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102110;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102114;0.000000;0.000000;1026.632700;0.000000;0;0.000000;
102118;0.000000;0.000000;1026.632700;1.800000;1;0.996582;gr_sensing_SM_con03,
102121;0.000000;0.030000;1026.602700;1.800000;1;0.996582;gr_sensing_SM_con03,
102125;0.000000;0.030000;1026.572700;1.800000;1;0.996582;gr_sensing_SM_con03,
102129;0.000000;0.030000;1026.542700;1.800000;1;0.996582;gr_sensing_SM_con03,
102131;0.000000;0.030000;1026.512700;1.800000;1;0.996582;gr_sensing_SM_con03,
102135;0.000000;0.030000;1026.482700;1.800000;1;0.996582;gr_sensing_SM_con03,
102139;0.000000;0.030000;1026.452700;1.800000;1;0.996582;gr_sensing_SM_con03,
102142;0.000000;0.030000;1026.422700;1.800000;1;0.996582;gr_sensing_SM_con03,
102146;0.000000;0.030000;1026.392700;1.800000;1;0.996582;gr_sensing_SM_con03,
102150;0.000000;0.030000;1026.362700;1.800000;1;0.996582;gr_sensing_SM_con03,
102153;0.000000;0.030000;1026.332700;1.800000;1;0.996582;gr_sensing_SM_con03,
102157;0.000000;0.030000;1026.302700;1.800000;1;0.996582;gr_sensing_SM_con03,
102161;0.000000;0.030000;1026.272700;1.800000;1;0.996582;gr_sensing_SM_con03,
102165;0.000000;0.030000;1026.242700;1.800000;1;0.996582;gr_sensing_SM_con03,
102168;0.000000;0.030000;1026.212700;1.800000;1;0.996582;gr_sensing_SM_con03,
102172;0.000000;0.030000;1026.182700;1.800000;1;0.996582;gr_sensing_SM_con03,
102175;0.000000;0.030000;1026.152700;1.800000;1;0.996582;gr_sensing_SM_con03,
102179;0.000000;0.030000;1026.122700;1.800000;1;0.996582;gr_sensing_SM_con03,
102183;0.000000;0.030000;1026.092700;1.800000;1;0.996582;gr_sensing_SM_con03,
102186;0.000000;0.030000;1026.062700;1.800000;1;0.996582;gr_sensing_SM_con03,
102189;0.000000;0.030000;1026.032700;1.800000;1;0.996582;gr_sensing_SM_con03,
102193;0.000000;0.030000;1026.002700;1.800000;1;0.996582;gr_sensing_SM_con03,
102196;0.000000;0.030000;1025.972700;1.800000;1;0.996582;gr_sensing_SM_con03,
102200;0.000000;0.030000;1025.942700;1.800000;1;0.996582;gr_sensing_SM_con03,
102204;0.000000;0.030000;1025.912700;1.800000;1;0.996582;gr_sensing_SM_con03,
102208;0.000000;0.030000;1025.882700;1.800000;1;0.996582;gr_sensing_SM_con03,
102211;0.000000;0.030000;1025.852700;1.800000;1;0.996582;gr_sensing_SM_con03,
102215;0.000000;0.030000;1025.822700;1.800000;1;0.996582;gr_sensing_SM_con03,
102218;0.000000;0.030000;1025.792700;1.800000;1;0.996582;gr_sensing_SM_con03,
102222;0.000000;0.030000;1025.762700;1.800000;1;0.996582;gr_sensing_SM_con03,
102226;0.000000;0.030000;1025.732700;1.800000;1;0.996582;gr_sensing_SM_con03,
102230;0.000000;0.030000;1025.702700;1.800000;1;0.996582;gr_sensing_SM_con03,
102233;0.000000;0.030000;1025.672700;1.800000;1;0.996582;gr_sensing_SM_con03,
102237;0.000000;0.030000;1025.642700;1.800000;1;0.996582;gr_sensing_SM_con03,
102241;0.000000;0.030000;1025.612700;1.800000;1;0.996582;gr_sensing_SM_con03,
102244;0.000000;0.030000;1025.582700;1.800000;1;0.996582;gr_sensing_SM_con03,
102247;0.000000;0.030000;1025.552700;1.800000;1;0.996582;gr_sensing_SM_con03,
102250;0.001500;0.030000;1025.524200;1.800000;1;0.996582;gr_sensing_SM_con03,
102253;0.003000;0.030000;1025.497200;1.800000;1;0.996582;gr_sensing_SM_con03,
102257;0.005000;0.030000;1025.472200;1.800000;1;0.996582;gr_sensing_SM_con03,
102260;0.006500;0.030000;1025.448700;1.800000;1;0.996582;gr_sensing_SM_con03,
102263;0.008000;0.030000;1025.426700;1.800000;1;0.996582;gr_sensing_SM_con03,
102267;0.010000;0.030000;1025.406700;1.800000;1;0.996582;gr_sensing_SM_con03,
102270;0.011500;0.030000;1025.388200;1.800000;1;0.996582;gr_sensing_SM_con03,
102273;0.013000;0.030000;1025.371200;1.800000;1;0.996582;gr_sensing_SM_con03,
102277;0.015000;0.030000;1025.356200;1.800000;1;0.996582;gr_sensing_SM_con03,
102280;0.016500;0.030000;1025.342700;1.800000;1;0.996582;gr_sensing_SM_con03,
102284;0.018500;0.030000;1025.331200;1.800000;1;0.996582;gr_sensing_SM_con03,
102287;0.020000;0.030000;1025.321200;1.800000;1;0.996582;gr_sensing_SM_con03,
102291;0.022000;0.030000;1025.313200;1.800000;1;0.996582;gr_sensing_SM_con03,
102294;0.023500;0.030000;1025.306700;1.800000;1;0.996582;gr_sensing_SM_con03,
102298;0.025500;0.030000;1025.302200;1.800000;1;0.996582;gr_sensing_SM_con03,
102302;0.027500;0.030000;1025.299700;1.800000;1;0.996582;gr_sensing_SM_con03,
102305;0.029000;0.030000;1025.298700;1.800000;1;0.996582;gr_sensing_SM_con03,
102308;0.032294;0.030000;1025.300994;1.800000;1;0.996582;gr_sensing_SM_con03,
102312;0.034010;0.030000;1025.305004;1.800000;1;0.996582;gr_sensing_SM_con03,
102315;0.037370;0.030000;1025.312374;1.800000;1;0.996582;gr_sensing_SM_con03,
102319;0.036712;0.030000;1025.319086;1.800000;1;0.996582;gr_sensing_SM_con03,
102323;0.041080;0.030000;1025.330166;1.800000;1;0.996582;gr_sensing_SM_con03,
102326;0.040100;0.030000;1025.340266;1.800000;1;0.996582;gr_sensing_SM_con03,
102330;0.044020;0.030000;1025.354286;1.800000;1;0.996582;gr_sensing_SM_con03,
102334;0.045017;0.030000;1025.369302;1.800000;1;0.996582;gr_sensing_SM_con03,
102337;0.046423;0.030000;1025.385725;0.000000;0;0.000000;
102341;0.048370;0.000000;1025.434095;1.800000;1;0.996574;gr_sensing_SM_con03,
102345;0.051950;0.030000;1025.456045;1.800000;1;0.996574;gr_sensing_SM_con03,
102348;0.051632;0.030000;1025.477677;1.800000;1;0.996574;gr_sensing_SM_con03,
102352;0.055824;0.030000;1025.503501;1.800000;1;0.996574;gr_sensing_SM_con03,
102356;0.057704;0.030000;1025.531204;1.800000;1;0.996574;gr_sensing_SM_con03,
102359;0.056602;0.030000;1025.557806;1.800000;1;0.996574;gr_sensing_SM_con03,
102363;0.060653;0.030000;1025.588460;1.800000;1;0.996574;gr_sensing_SM_con03,
102366;0.065942;0.030000;1025.624401;1.800000;1;0.996574;gr_sensing_SM_con03,
102369;0.066068;0.030000;1025.660470;1.800000;1;0.996574;gr_sensing_SM_con03,
102373;0.066432;0.030000;1025.696902;1.800000;1;0.996574;gr_sensing_SM_con03,
102376;0.067547;0.030000;1025.734449;1.800000;1;0.996574;gr_sensing_SM_con03,
102380;0.071430;0.030000;1025.775878;1.800000;1;0.996574;gr_sensing_SM_con03,
102384;0.072108;0.030000;1025.817987;1.800000;1;0.996574;gr_sensing_SM_con03,
102387;0.071109;0.030000;1025.859096;1.800000;1;0.996574;gr_sensing_SM_con03,
102391;0.073241;0.030000;1025.902336;1.800000;1;0.996574;gr_sensing_SM_con03,
102395;0.079967;0.030000;1025.952303;1.800000;1;0.996574;gr_sensing_SM_con03,
102398;0.077618;0.030000;1025.999921;1.800000;1;0.996574;gr_sensing_SM_con03,
102402;0.079995;0.030000;1026.049916;1.800000;1;0.996574;gr_sensing_SM_con03,
102406;0.083092;0.030000;1026.103008;1.800000;1;0.996574;gr_sensing_SM_con03,
102409;0.085763;0.030000;1026.158770;1.800000;1;0.996574;gr_sensing_SM_con03,
102413;0.088119;0.030000;1026.216889;1.800000;1;0.996574;gr_sensing_SM_con03,
102417;0.087935;0.030000;1026.274824;1.800000;1;0.996574;gr_sensing_SM_con03,
102420;0.088298;0.030000;1026.333122;1.800000;1;0.996574;gr_sensing_SM_con03,
102424;0.094324;0.030000;1026.397446;1.800000;1;0.996574;gr_sensing_SM_con03,
102427;0.096917;0.030000;1026.464364;1.800000;1;0.996574;gr_sensing_SM_con03,
102430;0.094373;0.030000;1026.528737;1.800000;1;0.996574;gr_sensing_SM_con03,
102434;0.097719;0.030000;1026.596456;1.800000;1;0.996574;gr_sensing_SM_con03,
102438;0.097706;0.030000;1026.664162;1.800000;1;0.996574;gr_sensing_SM_con03,
102441;0.092447;0.030000;1026.726608;1.800000;1;0.996574;gr_sensing_SM_con03,
102445;0.095091;0.030000;1026.791699;1.800000;1;0.996574;gr_sensing_SM_con03,
102449;0.097716;0.030000;1026.859415;1.800000;1;0.996574;gr_sensing_SM_con03,
102452;0.090843;0.030000;1026.920258;1.800000;1;0.996574;gr_sensing_SM_con03,
102456;0.092095;0.030000;1026.982354;1.800000;1;0.996574;gr_sensing_SM_con03,
102460;0.095184;0.030000;1027.047538;1.800000;1;0.996574;gr_sensing_SM_con03,
102463;0.097517;0.030000;1027.115054;1.800000;1;0.996574;gr_sensing_SM_con03,
102467;0.093697;0.030000;1027.178751;1.800000;1;0.996574;gr_sensing_SM_con03,
102470;0.096052;0.030000;1027.244803;1.800000;1;0.996574;gr_sensing_SM_con03,
102474;0.098477;0.030000;1027.313280;1.800000;1;0.996574;gr_sensing_SM_con03,
102478;0.092626;0.030000;1027.375907;1.800000;1;0.996574;gr_sensing_SM_con03,
102481;0.096498;0.030000;1027.442405;1.800000;1;0.996574;gr_sensing_SM_con03,
102484;0.097215;0.030000;1027.509620;1.800000;1;0.996574;gr_sensing_SM_con03,
102488;0.098222;0.030000;1027.577842;1.800000;1;0.996574;gr_sensing_SM_con03,
102491;0.094675;0.030000;1027.642517;1.800000;1;0.996574;gr_sensing_SM_con03,
102495;0.096120;0.030000;1027.708637;1.800000;1;0.996574;gr_sensing_SM_con03,
102499;0.105529;0.030000;1027.784166;1.800000;1;0.996574;gr_sensing_SM_con03,
102502;0.100124;0.030000;1027.854291;1.800000;1;0.996574;gr_sensing_SM_con03,
102506;0.110213;0.030000;1027.934504;1.800000;1;0.996574;gr_sensing_SM_con03,
102510;0.103811;0.030000;1028.008314;1.800000;1;0.996574;gr_sensing_SM_con03,
102513;0.110816;0.030000;1028.089130;1.800000;1;0.996574;gr_sensing_SM_con03,
102517;0.107248;0.030000;1028.166377;1.800000;1;0.996574;gr_sensing_SM_con03,
102521;0.113099;0.030000;1028.249476;1.800000;1;0.996574;gr_sensing_SM_con03,
102525;0.113033;0.030000;1028.332510;1.800000;1;0.996574;gr_sensing_SM_con03,
102528;0.117643;0.030000;1028.420152;1.800000;1;0.996574;gr_sensing_SM_con03,
102532;0.121598;0.030000;1028.511750;1.800000;1;0.996574;gr_sensing_SM_con03,
102535;0.117967;0.030000;1028.599718;1.800000;1;0.996574;gr_sensing_SM_con03,
102539;0.125742;0.030000;1028.695459;1.800000;1;0.996574;gr_sensing_SM_con03,
102542;0.129953;0.030000;1028.795413;1.800000;1;0.996574;gr_sensing_SM_con03,
102545;0.122842;0.030000;1028.888254;1.800000;1;0.996574;gr_sensing_SM_con03,
102549;0.128556;0.030000;1028.986811;1.800000;1;0.996574;gr_sensing_SM_con03,
102552;0.131329;0.030000;1029.088140;1.800000;1;0.996574;gr_sensing_SM_con03,
102556;0.124606;0.030000;1029.182745;1.800000;1;0.996574;gr_sensing_SM_con03,
102559;0.121934;0.030000;1029.274679;1.800000;1;0.996574;gr_sensing_SM_con03,
102563;0.120109;0.030000;1029.364788;0.000000;0;0.000000;
102567;0.120815;0.000000;1029.485603;1.800000;1;0.996600;gr_sensing_SM_con03,
102570;0.125841;0.030000;1029.581445;1.800000;1;0.996600;gr_sensing_SM_con03,
102574;0.129029;0.030000;1029.680473;1.800000;1;0.996600;gr_sensing_SM_con03,
102578;0.129124;0.030000;1029.779598;1.800000;1;0.996600;gr_sensing_SM_con03,
102581;0.129953;0.030000;1029.879551;1.800000;1;0.996600;gr_sensing_SM_con03,
102585;0.126029;0.030000;1029.975580;1.800000;1;0.996600;gr_sensing_SM_con03,
102588;0.122811;0.030000;1030.068391;1.800000;1;0.996600;gr_sensing_SM_con03,
102592;0.130574;0.030000;1030.168965;1.800000;1;0.996600;gr_sensing_SM_con03,
102596;0.120821;0.030000;1030.259786;1.800000;1;0.996600;gr_sensing_SM_con03,
102599;0.125414;0.030000;1030.355200;1.800000;1;0.996600;gr_sensing_SM_con03,
102602;0.126919;0.030000;1030.452120;1.800000;1;0.996600;gr_sensing_SM_con03,
102606;0.127370;0.030000;1030.549489;1.800000;1;0.996600;gr_sensing_SM_con03,
102609;0.129106;0.030000;1030.648596;1.800000;1;0.996600;gr_sensing_SM_con03,
102613;0.135024;0.030000;1030.753620;1.800000;1;0.996600;gr_sensing_SM_con03,
102617;0.139873;0.030000;1030.863493;1.800000;1;0.996600;gr_sensing_SM_con03,
102620;0.140177;0.030000;1030.973669;1.800000;1;0.996600;gr_sensing_SM_con03,
102624;0.146230;0.030000;1031.089899;1.800000;1;0.996600;gr_sensing_SM_con03,
102628;0.158101;0.030000;1031.218000;1.800000;1;0.996600;gr_sensing_SM_con03,
102631;0.157880;0.030000;1031.345879;1.800000;1;0.996600;gr_sensing_SM_con03,
102635;0.163708;0.030000;1031.479587;1.800000;1;0.996600;gr_sensing_SM_con03,
102639;0.164982;0.030000;1031.614569;1.800000;1;0.996600;gr_sensing_SM_con03,
102642;0.163730;0.030000;1031.748299;1.800000;1;0.996600;gr_sensing_SM_con03,
102646;0.174740;0.030000;1031.893039;1.800000;1;0.996600;gr_sensing_SM_con03,
102650;0.170201;0.030000;1032.033240;1.800000;1;0.996600;gr_sensing_SM_con03,
102653;0.183194;0.030000;1032.186435;1.800000;1;0.996600;gr_sensing_SM_con03,
102657;0.180926;0.030000;1032.337360;1.800000;1;0.996600;gr_sensing_SM_con03,
102660;0.189707;0.030000;1032.497067;1.800000;1;0.996600;gr_sensing_SM_con03,
102663;0.199232;0.030000;1032.666300;1.800000;1;0.996600;gr_sensing_SM_con03,
102667;0.195383;0.030000;1032.831682;1.800000;1;0.996600;gr_sensing_SM_con03,
102671;0.205006;0.030000;1033.006688;1.800000;1;0.996600;gr_sensing_SM_con03,
102674;0.202069;0.030000;1033.178757;1.800000;1;0.996600;gr_sensing_SM_con03,
102678;0.204456;0.030000;1033.353213;1.800000;1;0.996600;gr_sensing_SM_con03,
102682;0.212809;0.030000;1033.536022;1.800000;1;0.996600;gr_sensing_SM_con03,
102685;0.218971;0.030000;1033.724992;1.800000;1;0.996600;gr_sensing_SM_con03,
102689;0.220499;0.030000;1033.915491;1.800000;1;0.996600;gr_sensing_SM_con03,
102693;0.217279;0.030000;1034.102770;1.800000;1;0.996600;gr_sensing_SM_con03,
102696;0.229185;0.030000;1034.301955;1.800000;1;0.996600;gr_sensing_SM_con03,
102700;0.222476;0.030000;1034.494431;1.800000;1;0.996600;gr_sensing_SM_con03,
102704;0.234823;0.030000;1034.699253;1.800000;1;0.996600;gr_sensing_SM_con03,
102707;0.231569;0.030000;1034.900822;1.800000;1;0.996600;gr_sensing_SM_con03,
102711;0.244779;0.030000;1035.115601;1.800000;1;0.996600;gr_sensing_SM_con03,
102715;0.252113;0.030000;1035.337714;1.800000;1;0.996600;gr_sensing_SM_con03,
102718;0.245200;0.030000;1035.552914;1.800000;1;0.996600;gr_sensing_SM_con03,
102721;0.261021;0.030000;1035.783935;1.800000;1;0.996600;gr_sensing_SM_con03,
102725;0.258631;0.030000;1036.012566;1.800000;1;0.996600;gr_sensing_SM_con03,
102728;0.255240;0.030000;1036.237806;1.800000;1;0.996600;gr_sensing_SM_con03,
102732;0.268771;0.030000;1036.476577;1.800000;1;0.996600;gr_sensing_SM_con03,
102736;0.258047;0.030000;1036.704625;1.800000;1;0.996600;gr_sensing_SM_con03,
102740;0.253347;0.030000;1036.927971;1.800000;1;0.996600;gr_sensing_SM_con03,
102743;0.259571;0.030000;1037.157543;1.800000;1;0.996600;gr_sensing_SM_con03,
102747;0.260131;0.030000;1037.387674;1.800000;1;0.996600;gr_sensing_SM_con03,
102750;0.277211;0.030000;1037.634884;1.800000;1;0.996600;gr_sensing_SM_con03,
102754;0.274138;0.030000;1037.879022;1.800000;1;0.996600;gr_sensing_SM_con03,
102758;0.270782;0.030000;1038.119805;1.800000;1;0.996600;gr_sensing_SM_con03,
102762;0.262483;0.030000;1038.352287;1.800000;1;0.996600;gr_sensing_SM_con03,
102765;0.281761;0.030000;1038.604049;1.800000;1;0.996600;gr_sensing_SM_con03,
102769;0.274208;0.030000;1038.848257;1.800000;1;0.996600;gr_sensing_SM_con03,
102773;0.271301;0.030000;1039.089558;1.800000;1;0.996600;gr_sensing_SM_con03,
102776;0.285384;0.030000;1039.344942;1.800000;1;0.996600;gr_sensing_SM_con03,
102779;0.278261;0.030000;1039.593203;1.800000;1;0.996600;gr_sensing_SM_con03,
102783;0.295871;0.030000;1039.859074;1.800000;1;0.996600;gr_sensing_SM_con03,
102786;0.301757;0.030000;1040.130831;1.800000;1;0.996600;gr_sensing_SM_con03,
102790;0.325648;0.030000;1040.426479;1.800000;1;0.996600;gr_sensing_SM_con03,
102794;0.330818;0.000000;1040.757297;3.000000;1;0.774449;gr_sensing_LC_con02,
102797;0.338276;0.500000;1040.595573;3.000000;1;0.774449;gr_sensing_LC_con02,
102801;0.353876;0.500000;1040.449449;1.800000;1;0.996670;gr_sensing_SM_con03,
102805;0.357260;0.030000;1040.776709;1.800000;1;0.996670;gr_sensing_SM_con03,
