ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
39808;0.000000;0.000000;1300.448105;0.000000;0;0.000000;
39812;0.000000;0.000000;1300.448105;1.788000;1;0.991100;gr_sensing_SM_con03,
39815;0.000000;0.030000;1300.418105;1.788000;1;0.991100;gr_sensing_SM_con03,
39819;0.000000;0.030000;1300.388105;1.788000;1;0.991100;gr_sensing_SM_con03,
39822;0.000000;0.030000;1300.358105;1.788000;1;0.991100;gr_sensing_SM_con03,
39825;0.000000;0.030000;1300.328105;1.788000;1;0.991100;gr_sensing_SM_con03,
39828;0.000000;0.030000;1300.298105;1.788000;1;0.991100;gr_sensing_SM_con03,
39831;0.000000;0.030000;1300.268105;1.788000;1;0.991100;gr_sensing_SM_con03,
39835;0.000000;0.030000;1300.238105;1.788000;1;0.991100;gr_sensing_SM_con03,
39838;0.000000;0.030000;1300.208105;1.788000;1;0.991100;gr_sensing_SM_con03,
39842;0.000000;0.030000;1300.178105;1.788000;1;0.991100;gr_sensing_SM_con03,
39845;0.000000;0.030000;1300.148105;1.788000;1;0.991100;gr_sensing_SM_con03,
39849;0.000000;0.030000;1300.118105;1.788000;1;0.991100;gr_sensing_SM_con03,
39853;0.000000;0.030000;1300.088105;1.788000;1;0.991100;gr_sensing_SM_con03,
39856;0.000000;0.030000;1300.058105;1.788000;1;0.991100;gr_sensing_SM_con03,
39860;0.000000;0.030000;1300.028105;1.788000;1;0.991100;gr_sensing_SM_con03,
39863;0.000000;0.030000;1299.998105;1.788000;1;0.991100;gr_sensing_SM_con03,
39867;0.000000;0.030000;1299.968105;1.788000;1;0.991100;gr_sensing_SM_con03,
39870;0.000000;0.030000;1299.938105;1.788000;1;0.991100;gr_sensing_SM_con03,
39873;0.000000;0.030000;1299.908105;1.788000;1;0.991100;gr_sensing_SM_con03,
39877;0.000000;0.030000;1299.878105;1.788000;1;0.991100;gr_sensing_SM_con03,
39880;0.000000;0.030000;1299.848105;1.788000;1;0.991100;gr_sensing_SM_con03,
39884;0.000000;0.030000;1299.818105;1.788000;1;0.991100;gr_sensing_SM_con03,
39886;0.000000;0.030000;1299.788105;1.788000;1;0.991100;gr_sensing_SM_con03,
39889;0.000000;0.030000;1299.758105;1.788000;1;0.991100;gr_sensing_SM_con03,
39893;0.000000;0.030000;1299.728105;1.788000;1;0.991100;gr_sensing_SM_con03,
39896;0.000000;0.030000;1299.698105;1.788000;1;0.991100;gr_sensing_SM_con03,
39900;0.000000;0.030000;1299.668105;1.788000;1;0.991100;gr_sensing_SM_con03,
39903;0.000000;0.030000;1299.638105;1.788000;1;0.991100;gr_sensing_SM_con03,
39906;0.000000;0.030000;1299.608105;1.788000;1;0.991100;gr_sensing_SM_con03,
39910;0.000000;0.030000;1299.578105;1.788000;1;0.991100;gr_sensing_SM_con03,
39913;0.000000;0.030000;1299.548105;1.788000;1;0.991100;gr_sensing_SM_con03,
39917;0.000000;0.030000;1299.518105;1.788000;1;0.991100;gr_sensing_SM_con03,
39920;0.000000;0.030000;1299.488105;1.788000;1;0.991100;gr_sensing_SM_con03,
39923;0.000000;0.030000;1299.458105;1.788000;1;0.991100;gr_sensing_SM_con03,
39927;0.000000;0.030000;1299.428105;1.788000;1;0.991100;gr_sensing_SM_con03,
39930;0.000000;0.030000;1299.398105;1.788000;1;0.991100;gr_sensing_SM_con03,
39934;0.000000;0.030000;1299.368105;1.788000;1;0.991100;gr_sensing_SM_con03,
39937;0.000000;0.030000;1299.338105;1.788000;1;0.991100;gr_sensing_SM_con03,
39941;0.000000;0.030000;1299.308105;1.788000;1;0.991100;gr_sensing_SM_con03,
39943;0.000000;0.030000;1299.278105;1.788000;1;0.991100;gr_sensing_SM_con03,
39947;0.004000;0.030000;1299.252105;1.788000;1;0.991100;gr_sensing_SM_con03,
39950;0.007000;0.030000;1299.229105;1.788000;1;0.991100;gr_sensing_SM_con03,
39953;0.010000;0.030000;1299.209105;1.788000;1;0.991100;gr_sensing_SM_con03,
39957;0.014000;0.030000;1299.193105;1.788000;1;0.991100;gr_sensing_SM_con03,
39960;0.017000;0.030000;1299.180105;1.788000;1;0.991100;gr_sensing_SM_con03,
39963;0.020000;0.030000;1299.170105;1.788000;1;0.991100;gr_sensing_SM_con03,
39967;0.024000;0.030000;1299.164105;1.788000;1;0.991100;gr_sensing_SM_con03,
39971;0.028000;0.030000;1299.162105;1.788000;1;0.991100;gr_sensing_SM_con03,
39974;0.031000;0.030000;1299.163105;1.788000;1;0.991100;gr_sensing_SM_con03,
39978;0.035000;0.030000;1299.168105;1.788000;1;0.991100;gr_sensing_SM_con03,
39981;0.038000;0.030000;1299.176105;1.788000;1;0.991100;gr_sensing_SM_con03,
39985;0.042000;0.030000;1299.188105;1.788000;1;0.991100;gr_sensing_SM_con03,
39988;0.045000;0.030000;1299.203105;1.788000;1;0.991100;gr_sensing_SM_con03,
39992;0.049000;0.030000;1299.222105;1.788000;1;0.991100;gr_sensing_SM_con03,
39995;0.052000;0.030000;1299.244105;1.788000;1;0.991100;gr_sensing_SM_con03,
39999;0.056000;0.030000;1299.270105;1.788000;1;0.991100;gr_sensing_SM_con03,
40002;0.064582;0.030000;1299.304687;1.788000;1;0.991100;gr_sensing_SM_con03,
40005;0.065535;0.030000;1299.340222;1.788000;1;0.991100;gr_sensing_SM_con03,
40009;0.069305;0.030000;1299.379527;1.788000;1;0.991100;gr_sensing_SM_con03,
40012;0.073411;0.030000;1299.422937;1.788000;1;0.991100;gr_sensing_SM_con03,
40016;0.079468;0.030000;1299.472405;1.788000;1;0.991100;gr_sensing_SM_con03,
40019;0.079095;0.030000;1299.521500;1.788000;1;0.991100;gr_sensing_SM_con03,
40023;0.081165;0.000000;1299.602666;0.000000;0;0.000000;
40026;0.087418;0.000000;1299.690084;0.000000;0;0.000000;
40030;0.091216;0.000000;1299.781299;0.000000;0;0.000000;
40034;0.095579;0.000000;1299.876879;0.000000;0;0.000000;
40037;0.100848;0.000000;1299.977726;0.000000;0;0.000000;
40041;0.099449;0.000000;1300.077175;0.000000;0;0.000000;
40044;0.107484;0.000000;1300.184660;1.788000;1;0.991099;gr_sensing_SM_con03,
40048;0.111070;0.030000;1300.265730;1.788000;1;0.991099;gr_sensing_SM_con03,
40051;0.109443;0.030000;1300.345173;1.788000;1;0.991099;gr_sensing_SM_con03,
40055;0.117820;0.030000;1300.432992;1.788000;1;0.991099;gr_sensing_SM_con03,
40058;0.119775;0.030000;1300.522768;1.788000;1;0.991099;gr_sensing_SM_con03,
40061;0.122939;0.030000;1300.615706;1.788000;1;0.991099;gr_sensing_SM_con03,
40064;0.133375;0.030000;1300.719081;1.788000;1;0.991099;gr_sensing_SM_con03,
40068;0.136530;0.030000;1300.825611;1.788000;1;0.991099;gr_sensing_SM_con03,
40071;0.140964;0.030000;1300.936576;1.788000;1;0.991099;gr_sensing_SM_con03,
40075;0.158116;0.030000;1301.064691;1.788000;1;0.991099;gr_sensing_SM_con03,
40078;0.160194;0.030000;1301.194885;1.788000;1;0.991099;gr_sensing_SM_con03,
40082;0.171590;0.030000;1301.336475;1.788000;1;0.991099;gr_sensing_SM_con03,
40085;0.169701;0.030000;1301.476176;1.788000;1;0.991099;gr_sensing_SM_con03,
40089;0.179454;0.030000;1301.625630;1.788000;1;0.991099;gr_sensing_SM_con03,
40093;0.192866;0.030000;1301.788496;1.788000;1;0.991099;gr_sensing_SM_con03,
40096;0.198019;0.030000;1301.956515;1.788000;1;0.991099;gr_sensing_SM_con03,
40100;0.206076;0.030000;1302.132590;1.788000;1;0.991099;gr_sensing_SM_con03,
40103;0.210303;0.030000;1302.312893;1.788000;1;0.991099;gr_sensing_SM_con03,
40107;0.223453;0.030000;1302.506346;1.788000;1;0.991099;gr_sensing_SM_con03,
40110;0.227477;0.030000;1302.703823;1.788000;1;0.991099;gr_sensing_SM_con03,
40114;0.235368;0.030000;1302.909191;1.788000;1;0.991099;gr_sensing_SM_con03,
40117;0.235402;0.030000;1303.114592;1.788000;1;0.991099;gr_sensing_SM_con03,
40120;0.253209;0.030000;1303.337801;1.788000;1;0.991099;gr_sensing_SM_con03,
40123;0.249213;0.030000;1303.557014;1.788000;1;0.991099;gr_sensing_SM_con03,
40127;0.261792;0.030000;1303.788806;1.788000;1;0.991099;gr_sensing_SM_con03,
40130;0.276250;0.030000;1304.035056;1.788000;1;0.991099;gr_sensing_SM_con03,
40134;0.288801;0.030000;1304.293856;1.788000;1;0.991099;gr_sensing_SM_con03,
40137;0.285399;0.030000;1304.549255;1.788000;1;0.991099;gr_sensing_SM_con03,
40141;0.298568;0.030000;1304.817823;1.788000;1;0.991099;gr_sensing_SM_con03,
40144;0.299238;0.030000;1305.087061;1.788000;1;0.991099;gr_sensing_SM_con03,
40148;0.299756;0.030000;1305.356817;1.788000;1;0.991099;gr_sensing_SM_con03,
40151;0.306702;0.030000;1305.633519;1.788000;1;0.991099;gr_sensing_SM_con03,
40155;0.325897;0.030000;1305.929416;1.788000;1;0.991099;gr_sensing_SM_con03,
40158;0.331048;0.030000;1306.230464;1.788000;1;0.991099;gr_sensing_SM_con03,
40162;0.340183;0.030000;1306.540648;1.788000;1;0.991099;gr_sensing_SM_con03,
40165;0.342841;0.030000;1306.853488;1.788000;1;0.991099;gr_sensing_SM_con03,
40169;0.347580;0.030000;1307.171069;1.788000;1;0.991099;gr_sensing_SM_con03,
40173;0.365624;0.030000;1307.506692;1.788000;1;0.991099;gr_sensing_SM_con03,
40176;0.364098;0.030000;1307.840790;1.788000;1;0.991099;gr_sensing_SM_con03,
40179;0.373204;0.030000;1308.183994;1.788000;1;0.991099;gr_sensing_SM_con03,
40182;0.389215;0.030000;1308.543209;1.788000;1;0.991099;gr_sensing_SM_con03,
40186;0.371484;0.030000;1308.884693;1.788000;1;0.991099;gr_sensing_SM_con03,
40189;0.399069;0.030000;1309.253762;1.788000;1;0.991099;gr_sensing_SM_con03,
40193;0.388644;0.030000;1309.612407;1.788000;1;0.991099;gr_sensing_SM_con03,
40196;0.387469;0.030000;1309.969876;1.788000;1;0.991099;gr_sensing_SM_con03,
40200;0.402268;0.030000;1310.342144;1.788000;1;0.991099;gr_sensing_SM_con03,
40203;0.404434;0.030000;1310.716578;1.788000;1;0.991099;gr_sensing_SM_con03,
40207;0.384814;0.030000;1311.071392;1.788000;1;0.991099;gr_sensing_SM_con03,
40211;0.401051;0.030000;1311.442443;1.788000;1;0.991099;gr_sensing_SM_con03,
40214;0.379751;0.030000;1311.792194;1.788000;1;0.991099;gr_sensing_SM_con03,
40218;0.379985;0.030000;1312.142178;1.788000;1;0.991099;gr_sensing_SM_con03,
40221;0.389525;0.030000;1312.501703;1.788000;1;0.991099;gr_sensing_SM_con03,
40225;0.385072;0.030000;1312.856775;1.788000;1;0.991099;gr_sensing_SM_con03,
40228;0.417094;0.030000;1313.243869;1.788000;1;0.991099;gr_sensing_SM_con03,
40232;0.400429;0.030000;1313.614298;1.788000;1;0.991099;gr_sensing_SM_con03,
40235;0.395916;0.030000;1313.980214;1.788000;1;0.991099;gr_sensing_SM_con03,
40238;0.420137;0.030000;1314.370352;1.788000;1;0.991099;gr_sensing_SM_con03,
40242;0.400551;0.030000;1314.740903;1.788000;1;0.991099;gr_sensing_SM_con03,
40245;0.398650;0.030000;1315.109552;1.788000;1;0.991099;gr_sensing_SM_con03,
40249;0.428698;0.030000;1315.508250;1.788000;1;0.991099;gr_sensing_SM_con03,
40252;0.393479;0.030000;1315.871729;1.788000;1;0.991099;gr_sensing_SM_con03,
40256;0.390349;0.030000;1316.232077;1.788000;1;0.991099;gr_sensing_SM_con03,
40259;0.390550;0.000000;1316.622628;0.000000;0;0.000000;
40263;0.416889;0.000000;1317.039517;0.000000;0;0.000000;
40267;0.424305;0.000000;1317.463822;0.000000;0;0.000000;
40270;0.402477;0.000000;1317.866298;1.782000;1;0.987820;gr_sensing_SM_con03,
40274;0.410001;0.030000;1318.246299;1.782000;1;0.987820;gr_sensing_SM_con03,
40277;0.399134;0.030000;1318.615433;1.782000;1;0.987820;gr_sensing_SM_con03,
40281;0.415193;0.030000;1319.000625;1.782000;1;0.987820;gr_sensing_SM_con03,
40284;0.420973;0.030000;1319.391598;1.782000;1;0.987820;gr_sensing_SM_con03,
40288;0.423495;0.030000;1319.785093;1.782000;1;0.987820;gr_sensing_SM_con03,
40291;0.410272;0.030000;1320.165365;1.782000;1;0.987820;gr_sensing_SM_con03,
40295;0.401036;0.030000;1320.536401;1.782000;1;0.987820;gr_sensing_SM_con03,
40298;0.411217;0.030000;1320.917618;1.782000;1;0.987820;gr_sensing_SM_con03,
40301;0.399058;0.030000;1321.286676;1.782000;1;0.987820;gr_sensing_SM_con03,
40304;0.412101;0.030000;1321.668776;1.782000;1;0.987820;gr_sensing_SM_con03,
40308;0.375840;0.030000;1322.014617;1.782000;1;0.987820;gr_sensing_SM_con03,
40311;0.371296;0.030000;1322.355913;1.782000;1;0.987820;gr_sensing_SM_con03,
40314;0.370966;0.030000;1322.696879;1.782000;1;0.987820;gr_sensing_SM_con03,
40318;0.359921;0.030000;1323.026800;1.782000;1;0.987820;gr_sensing_SM_con03,
40321;0.368724;0.030000;1323.365524;1.782000;1;0.987820;gr_sensing_SM_con03,
40325;0.361664;0.030000;1323.697188;1.782000;1;0.987820;gr_sensing_SM_con03,
40328;0.369535;0.030000;1324.036723;1.782000;1;0.987820;gr_sensing_SM_con03,
40332;0.347680;0.030000;1324.354403;1.782000;1;0.987820;gr_sensing_SM_con03,
40335;0.367696;0.030000;1324.692099;1.782000;1;0.987820;gr_sensing_SM_con03,
40339;0.354804;0.030000;1325.016903;1.782000;1;0.987820;gr_sensing_SM_con03,
40342;0.351047;0.030000;1325.337949;1.782000;1;0.987820;gr_sensing_SM_con03,
40346;0.351766;0.030000;1325.659716;1.782000;1;0.987820;gr_sensing_SM_con03,
40349;0.335231;0.030000;1325.964947;1.782000;1;0.987820;gr_sensing_SM_con03,
40352;0.329304;0.030000;1326.264251;1.782000;1;0.987820;gr_sensing_SM_con03,
40356;0.301782;0.030000;1326.536033;1.782000;1;0.987820;gr_sensing_SM_con03,
40358;0.324298;0.030000;1326.830331;1.782000;1;0.987820;gr_sensing_SM_con03,
40362;0.316924;0.030000;1327.117256;1.782000;1;0.987820;gr_sensing_SM_con03,
40365;0.282253;0.030000;1327.369509;1.782000;1;0.987820;gr_sensing_SM_con03,
40368;0.302074;0.030000;1327.641583;1.782000;1;0.987820;gr_sensing_SM_con03,
40372;0.285207;0.030000;1327.896790;1.782000;1;0.987820;gr_sensing_SM_con03,
40375;0.273681;0.030000;1328.140471;1.782000;1;0.987820;gr_sensing_SM_con03,
40379;0.256123;0.030000;1328.366594;1.782000;1;0.987820;gr_sensing_SM_con03,
40382;0.275693;0.030000;1328.612287;1.782000;1;0.987820;gr_sensing_SM_con03,
40386;0.261516;0.030000;1328.843803;1.782000;1;0.987820;gr_sensing_SM_con03,
40389;0.261884;0.030000;1329.075687;1.782000;1;0.987820;gr_sensing_SM_con03,
40393;0.249442;0.030000;1329.295129;1.782000;1;0.987820;gr_sensing_SM_con03,
40396;0.236046;0.030000;1329.501175;1.782000;1;0.987820;gr_sensing_SM_con03,
40400;0.221439;0.030000;1329.692614;1.782000;1;0.987820;gr_sensing_SM_con03,
40403;0.211965;0.030000;1329.874579;1.782000;1;0.987820;gr_sensing_SM_con03,
40407;0.207494;0.030000;1330.052073;1.782000;1;0.987820;gr_sensing_SM_con03,
40410;0.212737;0.030000;1330.234810;1.782000;1;0.987820;gr_sensing_SM_con03,
40413;0.194766;0.030000;1330.399576;1.782000;1;0.987820;gr_sensing_SM_con03,
40416;0.181340;0.030000;1330.550916;1.782000;1;0.987820;gr_sensing_SM_con03,
40419;0.178328;0.030000;1330.699244;1.782000;1;0.987820;gr_sensing_SM_con03,
40422;0.186556;0.030000;1330.855799;1.782000;1;0.987820;gr_sensing_SM_con03,
40426;0.173749;0.030000;1330.999548;1.782000;1;0.987820;gr_sensing_SM_con03,
40429;0.182817;0.030000;1331.152365;1.782000;1;0.987820;gr_sensing_SM_con03,
40433;0.163299;0.030000;1331.285664;1.782000;1;0.987820;gr_sensing_SM_con03,
40436;0.159170;0.030000;1331.414834;1.782000;1;0.987820;gr_sensing_SM_con03,
40440;0.162316;0.030000;1331.547151;1.782000;1;0.987820;gr_sensing_SM_con03,
40443;0.166644;0.030000;1331.683795;1.782000;1;0.987820;gr_sensing_SM_con03,
40447;0.164021;0.030000;1331.817815;1.782000;1;0.987820;gr_sensing_SM_con03,
40451;0.161187;0.030000;1331.949002;1.782000;1;0.987820;gr_sensing_SM_con03,
40454;0.152556;0.030000;1332.071558;1.782000;1;0.987820;gr_sensing_SM_con03,
40458;0.148459;0.030000;1332.190017;1.782000;1;0.987820;gr_sensing_SM_con03,
40461;0.146100;0.030000;1332.306118;1.782000;1;0.987820;gr_sensing_SM_con03,
40464;0.148018;0.030000;1332.424136;1.782000;1;0.987820;gr_sensing_SM_con03,
40468;0.143213;0.030000;1332.537349;1.782000;1;0.987820;gr_sensing_SM_con03,
40471;0.133615;0.030000;1332.640964;1.782000;1;0.987820;gr_sensing_SM_con03,
40474;0.126179;0.030000;1332.737143;1.782000;1;0.987820;gr_sensing_SM_con03,
40477;0.118922;0.030000;1332.826065;1.782000;1;0.987820;gr_sensing_SM_con03,
40481;0.122352;0.000000;1332.948417;0.000000;0;0.000000;
40485;0.112094;0.000000;1333.060512;0.000000;0;0.000000;
40488;0.111686;0.000000;1333.172198;0.000000;0;0.000000;
40492;0.106206;0.000000;1333.278403;0.000000;0;0.000000;
40495;0.101866;0.000000;1333.380269;1.788000;1;0.991188;gr_sensing_SM_con03,
40499;0.098572;0.030000;1333.448841;1.788000;1;0.991188;gr_sensing_SM_con03,
40502;0.103550;0.030000;1333.522391;1.788000;1;0.991188;gr_sensing_SM_con03,
40506;0.089723;0.030000;1333.582114;1.788000;1;0.991188;gr_sensing_SM_con03,
40509;0.089669;0.030000;1333.641783;1.788000;1;0.991188;gr_sensing_SM_con03,
40513;0.092344;0.030000;1333.704126;1.788000;1;0.991188;gr_sensing_SM_con03,
40516;0.083927;0.030000;1333.758053;1.788000;1;0.991188;gr_sensing_SM_con03,
40520;0.078527;0.030000;1333.806580;1.788000;1;0.991188;gr_sensing_SM_con03,
40523;0.075272;0.030000;1333.851852;1.788000;1;0.991188;gr_sensing_SM_con03,
40527;0.077207;0.030000;1333.899059;1.788000;1;0.991188;gr_sensing_SM_con03,
40530;0.065171;0.030000;1333.934230;1.788000;1;0.991188;gr_sensing_SM_con03,
40533;0.060559;0.030000;1333.964789;1.788000;1;0.991188;gr_sensing_SM_con03,
40536;0.060860;0.030000;1333.995649;1.788000;1;0.991188;gr_sensing_SM_con03,
40540;0.058123;0.030000;1334.023773;1.788000;1;0.991188;gr_sensing_SM_con03,
40543;0.055608;0.030000;1334.049381;1.788000;1;0.991188;gr_sensing_SM_con03,
40547;0.048040;0.030000;1334.067420;1.788000;1;0.991188;gr_sensing_SM_con03,
40550;0.046592;0.030000;1334.084013;1.788000;1;0.991188;gr_sensing_SM_con03,
40554;0.039559;0.030000;1334.093571;1.788000;1;0.991188;gr_sensing_SM_con03,
40557;0.038715;0.030000;1334.102287;1.788000;1;0.991188;gr_sensing_SM_con03,
40561;0.032411;0.030000;1334.104698;1.788000;1;0.991188;gr_sensing_SM_con03,
40565;0.028543;0.030000;1334.103240;1.788000;1;0.991188;gr_sensing_SM_con03,
40568;0.030170;0.030000;1334.103410;1.788000;1;0.991188;gr_sensing_SM_con03,
40571;0.022231;0.030000;1334.095641;1.788000;1;0.991188;gr_sensing_SM_con03,
40575;0.020483;0.030000;1334.086124;1.788000;1;0.991188;gr_sensing_SM_con03,
40579;0.019811;0.030000;1334.075935;1.788000;1;0.991188;gr_sensing_SM_con03,
40582;0.012318;0.030000;1334.058253;1.788000;1;0.991188;gr_sensing_SM_con03,
40586;0.008474;0.030000;1334.036727;1.788000;1;0.991188;gr_sensing_SM_con03,
40589;0.006636;0.030000;1334.013363;1.788000;1;0.991188;gr_sensing_SM_con03,
40592;0.000000;0.030000;1333.983363;1.788000;1;0.991188;gr_sensing_SM_con03,
40595;0.000000;0.030000;1333.953363;1.788000;1;0.991188;gr_sensing_SM_con03,
40598;0.000000;0.030000;1333.923363;1.788000;1;0.991188;gr_sensing_SM_con03,
40602;0.000000;0.030000;1333.893363;1.788000;1;0.991188;gr_sensing_SM_con03,
40605;0.000000;0.030000;1333.863363;1.788000;1;0.991188;gr_sensing_SM_con03,
40608;0.000000;0.030000;1333.833363;1.788000;1;0.991188;gr_sensing_SM_con03,
40612;0.000000;0.030000;1333.803363;1.788000;1;0.991188;gr_sensing_SM_con03,
40615;0.000000;0.030000;1333.773363;1.788000;1;0.991188;gr_sensing_SM_con03,
40619;0.000000;0.030000;1333.743363;1.788000;1;0.991188;gr_sensing_SM_con03,
40622;0.000000;0.030000;1333.713363;1.788000;1;0.991188;gr_sensing_SM_con03,
40625;0.000000;0.030000;1333.683363;1.788000;1;0.991188;gr_sensing_SM_con03,
40629;0.000000;0.030000;1333.653363;1.788000;1;0.991188;gr_sensing_SM_con03,
40632;0.000000;0.030000;1333.623363;1.788000;1;0.991188;gr_sensing_SM_con03,
40635;0.000000;0.030000;1333.593363;1.788000;1;0.991188;gr_sensing_SM_con03,
40639;0.000000;0.030000;1333.563363;1.788000;1;0.991188;gr_sensing_SM_con03,
40642;0.000000;0.030000;1333.533363;1.788000;1;0.991188;gr_sensing_SM_con03,
40645;0.000000;0.030000;1333.503363;1.788000;1;0.991188;gr_sensing_SM_con03,
40649;0.000000;0.030000;1333.473363;1.788000;1;0.991188;gr_sensing_SM_con03,
40651;0.000000;0.030000;1333.443363;1.788000;1;0.991188;gr_sensing_SM_con03,
40654;0.000000;0.030000;1333.413363;1.788000;1;0.991188;gr_sensing_SM_con03,
40657;0.000000;0.030000;1333.383363;1.788000;1;0.991188;gr_sensing_SM_con03,
40661;0.000000;0.030000;1333.353363;1.788000;1;0.991188;gr_sensing_SM_con03,
40664;0.000000;0.030000;1333.323363;1.788000;1;0.991188;gr_sensing_SM_con03,
40668;0.000000;0.030000;1333.293363;1.788000;1;0.991188;gr_sensing_SM_con03,
40671;0.000000;0.030000;1333.263363;1.788000;1;0.991188;gr_sensing_SM_con03,
40674;0.000000;0.030000;1333.233363;1.788000;1;0.991188;gr_sensing_SM_con03,
40678;0.000000;0.030000;1333.203363;1.788000;1;0.991188;gr_sensing_SM_con03,
40681;0.000000;0.030000;1333.173363;1.788000;1;0.991188;gr_sensing_SM_con03,
40685;0.000000;0.030000;1333.143363;1.788000;1;0.991188;gr_sensing_SM_con03,
40688;0.000000;0.030000;1333.113363;1.788000;1;0.991188;gr_sensing_SM_con03,
40692;0.000000;0.030000;1333.083363;1.788000;1;0.991188;gr_sensing_SM_con03,
40695;0.000000;0.030000;1333.053363;1.788000;1;0.991188;gr_sensing_SM_con03,
40699;0.000000;0.030000;1333.023363;1.788000;1;0.991188;gr_sensing_SM_con03,
40702;0.000000;0.030000;1332.993363;1.788000;1;0.991188;gr_sensing_SM_con03,
40706;0.000000;0.000000;1332.993363;0.000000;0;0.000000;
40709;0.000000;0.000000;1332.993363;0.000000;0;0.000000;
40712;0.000000;0.000000;1332.993363;1.788000;1;0.991187;gr_sensing_SM_con03,
40715;0.000000;0.030000;1332.963363;1.788000;1;0.991187;gr_sensing_SM_con03,
40719;0.000000;0.030000;1332.933363;1.788000;1;0.991187;gr_sensing_SM_con03,
40722;0.000000;0.030000;1332.903363;1.788000;1;0.991187;gr_sensing_SM_con03,
40726;0.000000;0.030000;1332.873363;1.788000;1;0.991187;gr_sensing_SM_con03,
40729;0.000000;0.030000;1332.843363;1.788000;1;0.991187;gr_sensing_SM_con03,
40733;0.000000;0.030000;1332.813363;1.788000;1;0.991187;gr_sensing_SM_con03,
40736;0.000000;0.030000;1332.783363;1.788000;1;0.991187;gr_sensing_SM_con03,
40740;0.000000;0.030000;1332.753363;1.788000;1;0.991187;gr_sensing_SM_con03,
40744;0.000000;0.030000;1332.723363;1.788000;1;0.991187;gr_sensing_SM_con03,
40747;0.000000;0.030000;1332.693363;1.788000;1;0.991187;gr_sensing_SM_con03,
40751;0.000000;0.030000;1332.663363;1.788000;1;0.991187;gr_sensing_SM_con03,
40754;0.000000;0.030000;1332.633363;1.788000;1;0.991187;gr_sensing_SM_con03,
40758;0.000000;0.030000;1332.603363;1.788000;1;0.991187;gr_sensing_SM_con03,
40761;0.000000;0.030000;1332.573363;1.788000;1;0.991187;gr_sensing_SM_con03,
