ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
18441;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18445;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18449;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18452;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18456;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18459;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18463;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18466;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18469;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18473;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18476;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18480;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18483;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18487;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18490;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18494;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18498;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18501;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18505;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18508;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18512;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18515;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18519;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18522;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18526;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18528;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18532;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18535;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18539;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18542;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18546;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18549;0.000000;0.000000;885.398634;0.000000;0;0.000000;
18553;0.000000;0.000000;885.398634;1.788000;1;0.988694;gr_sensing_SM_con03,
18557;0.000000;0.030000;885.368634;1.788000;1;0.988694;gr_sensing_SM_con03,
18560;0.000000;0.030000;885.338634;1.788000;1;0.988694;gr_sensing_SM_con03,
18564;0.000000;0.030000;885.308634;1.788000;1;0.988694;gr_sensing_SM_con03,
18567;0.000000;0.030000;885.278634;1.788000;1;0.988694;gr_sensing_SM_con03,
18571;0.000000;0.030000;885.248634;1.788000;1;0.988694;gr_sensing_SM_con03,
18575;0.000000;0.030000;885.218634;1.788000;1;0.988694;gr_sensing_SM_con03,
18578;0.000000;0.030000;885.188634;1.788000;1;0.988694;gr_sensing_SM_con03,
18582;0.000000;0.030000;885.158634;1.788000;1;0.988694;gr_sensing_SM_con03,
18585;0.000000;0.030000;885.128634;1.788000;1;0.988694;gr_sensing_SM_con03,
18588;0.000000;0.030000;885.098634;1.788000;1;0.988694;gr_sensing_SM_con03,
18591;0.000000;0.030000;885.068634;1.788000;1;0.988694;gr_sensing_SM_con03,
18595;0.000000;0.030000;885.038634;1.788000;1;0.988694;gr_sensing_SM_con03,
18599;0.000000;0.030000;885.008634;1.788000;1;0.988694;gr_sensing_SM_con03,
18602;0.000000;0.030000;884.978634;1.788000;1;0.988694;gr_sensing_SM_con03,
18606;0.000000;0.030000;884.948634;1.788000;1;0.988694;gr_sensing_SM_con03,
18609;0.000000;0.030000;884.918634;1.788000;1;0.988694;gr_sensing_SM_con03,
18613;0.000000;0.030000;884.888634;1.788000;1;0.988694;gr_sensing_SM_con03,
18617;0.000000;0.030000;884.858634;1.788000;1;0.988694;gr_sensing_SM_con03,
18620;0.000000;0.030000;884.828634;1.788000;1;0.988694;gr_sensing_SM_con03,
18624;0.000000;0.030000;884.798634;1.788000;1;0.988694;gr_sensing_SM_con03,
18627;0.000000;0.030000;884.768634;1.788000;1;0.988694;gr_sensing_SM_con03,
18631;0.000000;0.030000;884.738634;1.788000;1;0.988694;gr_sensing_SM_con03,
18635;0.000000;0.030000;884.708634;1.788000;1;0.988694;gr_sensing_SM_con03,
18638;0.000000;0.030000;884.678634;1.788000;1;0.988694;gr_sensing_SM_con03,
18642;0.000000;0.030000;884.648634;1.788000;1;0.988694;gr_sensing_SM_con03,
18644;0.000000;0.030000;884.618634;1.788000;1;0.988694;gr_sensing_SM_con03,
18648;0.000000;0.030000;884.588634;1.788000;1;0.988694;gr_sensing_SM_con03,
18651;0.000000;0.030000;884.558634;1.788000;1;0.988694;gr_sensing_SM_con03,
18655;0.000000;0.030000;884.528634;1.788000;1;0.988694;gr_sensing_SM_con03,
18659;0.000000;0.030000;884.498634;1.788000;1;0.988694;gr_sensing_SM_con03,
18662;0.000000;0.030000;884.468634;1.788000;1;0.988694;gr_sensing_SM_con03,
18665;0.000000;0.030000;884.438634;1.788000;1;0.988694;gr_sensing_SM_con03,
18669;0.000000;0.030000;884.408634;1.788000;1;0.988694;gr_sensing_SM_con03,
18672;0.000000;0.030000;884.378634;1.788000;1;0.988694;gr_sensing_SM_con03,
18676;0.000000;0.030000;884.348634;1.788000;1;0.988694;gr_sensing_SM_con03,
18679;0.000000;0.030000;884.318634;1.788000;1;0.988694;gr_sensing_SM_con03,
18682;0.000000;0.030000;884.288634;1.788000;1;0.988694;gr_sensing_SM_con03,
18686;0.000000;0.030000;884.258634;1.788000;1;0.988694;gr_sensing_SM_con03,
18689;0.000000;0.030000;884.228634;1.788000;1;0.988694;gr_sensing_SM_con03,
18693;0.000000;0.030000;884.198634;1.788000;1;0.988694;gr_sensing_SM_con03,
18696;0.000000;0.030000;884.168634;1.788000;1;0.988694;gr_sensing_SM_con03,
18699;0.000000;0.030000;884.138634;1.788000;1;0.988694;gr_sensing_SM_con03,
18703;0.000000;0.030000;884.108634;1.788000;1;0.988694;gr_sensing_SM_con03,
18705;0.002000;0.030000;884.080634;1.788000;1;0.988694;gr_sensing_SM_con03,
18709;0.006000;0.030000;884.056634;1.788000;1;0.988694;gr_sensing_SM_con03,
18712;0.009000;0.030000;884.035634;1.788000;1;0.988694;gr_sensing_SM_con03,
18715;0.012000;0.030000;884.017634;1.788000;1;0.988694;gr_sensing_SM_con03,
18719;0.016000;0.030000;884.003634;1.788000;1;0.988694;gr_sensing_SM_con03,
18722;0.019000;0.030000;883.992634;1.788000;1;0.988694;gr_sensing_SM_con03,
18726;0.023000;0.030000;883.985634;1.788000;1;0.988694;gr_sensing_SM_con03,
18729;0.026000;0.030000;883.981634;1.788000;1;0.988694;gr_sensing_SM_con03,
18733;0.030000;0.030000;883.981634;1.788000;1;0.988694;gr_sensing_SM_con03,
18736;0.033000;0.030000;883.984634;1.788000;1;0.988694;gr_sensing_SM_con03,
18739;0.036000;0.030000;883.990634;1.788000;1;0.988694;gr_sensing_SM_con03,
18743;0.040000;0.030000;884.000634;1.788000;1;0.988694;gr_sensing_SM_con03,
18746;0.043000;0.030000;884.013634;1.788000;1;0.988694;gr_sensing_SM_con03,
18750;0.047000;0.030000;884.030634;1.788000;1;0.988694;gr_sensing_SM_con03,
18753;0.050000;0.030000;884.050634;1.788000;1;0.988694;gr_sensing_SM_con03,
18756;0.053000;0.030000;884.073634;1.788000;1;0.988694;gr_sensing_SM_con03,
18760;0.057000;0.030000;884.100634;1.788000;1;0.988694;gr_sensing_SM_con03,
18762;0.064544;0.030000;884.135178;1.788000;1;0.988694;gr_sensing_SM_con03,
18765;0.067949;0.030000;884.173126;0.000000;0;0.000000;
18769;0.071711;0.000000;884.244837;0.000000;0;0.000000;
18772;0.070567;0.000000;884.315404;0.000000;0;0.000000;
18776;0.076235;0.000000;884.391640;0.000000;0;0.000000;
18779;0.081441;0.000000;884.473081;0.000000;0;0.000000;
18782;0.082067;0.000000;884.555148;1.794000;1;0.992001;gr_sensing_SM_con03,
18786;0.089721;0.030000;884.614869;1.794000;1;0.992001;gr_sensing_SM_con03,
18789;0.090482;0.030000;884.675351;1.794000;1;0.992001;gr_sensing_SM_con03,
18793;0.092460;0.030000;884.737811;1.794000;1;0.992001;gr_sensing_SM_con03,
18796;0.094632;0.030000;884.802443;1.794000;1;0.992001;gr_sensing_SM_con03,
18799;0.099282;0.030000;884.871725;1.794000;1;0.992001;gr_sensing_SM_con03,
18803;0.106088;0.030000;884.947813;1.794000;1;0.992001;gr_sensing_SM_con03,
18806;0.105723;0.030000;885.023536;1.794000;1;0.992001;gr_sensing_SM_con03,
18810;0.108386;0.030000;885.101922;1.794000;1;0.992001;gr_sensing_SM_con03,
18813;0.116378;0.030000;885.188301;1.794000;1;0.992001;gr_sensing_SM_con03,
18817;0.116847;0.030000;885.275148;1.794000;1;0.992001;gr_sensing_SM_con03,
18820;0.123602;0.030000;885.368749;1.794000;1;0.992001;gr_sensing_SM_con03,
18823;0.132197;0.030000;885.470946;1.794000;1;0.992001;gr_sensing_SM_con03,
18826;0.134560;0.030000;885.575506;1.794000;1;0.992001;gr_sensing_SM_con03,
18829;0.137672;0.030000;885.683178;1.794000;1;0.992001;gr_sensing_SM_con03,
18833;0.154088;0.030000;885.807266;1.794000;1;0.992001;gr_sensing_SM_con03,
18836;0.151023;0.030000;885.928289;1.794000;1;0.992001;gr_sensing_SM_con03,
18840;0.162290;0.030000;886.060580;1.794000;1;0.992001;gr_sensing_SM_con03,
18844;0.176552;0.030000;886.207132;1.794000;1;0.992001;gr_sensing_SM_con03,
18847;0.174425;0.030000;886.351557;1.794000;1;0.992001;gr_sensing_SM_con03,
18851;0.184444;0.030000;886.506000;1.794000;1;0.992001;gr_sensing_SM_con03,
18854;0.189611;0.030000;886.665612;1.794000;1;0.992001;gr_sensing_SM_con03,
18858;0.200080;0.030000;886.835692;1.794000;1;0.992001;gr_sensing_SM_con03,
18862;0.202848;0.030000;887.008540;1.794000;1;0.992001;gr_sensing_SM_con03,
18865;0.218923;0.030000;887.197463;1.794000;1;0.992001;gr_sensing_SM_con03,
18869;0.223676;0.030000;887.391139;1.794000;1;0.992001;gr_sensing_SM_con03,
18872;0.227288;0.030000;887.588427;1.794000;1;0.992001;gr_sensing_SM_con03,
18876;0.230812;0.030000;887.789240;1.794000;1;0.992001;gr_sensing_SM_con03,
18880;0.238393;0.030000;887.997632;1.794000;1;0.992001;gr_sensing_SM_con03,
18882;0.266230;0.030000;888.233863;1.794000;1;0.992001;gr_sensing_SM_con03,
18886;0.273019;0.030000;888.476881;1.794000;1;0.992001;gr_sensing_SM_con03,
18889;0.265352;0.030000;888.712234;1.794000;1;0.992001;gr_sensing_SM_con03,
18893;0.272117;0.030000;888.954350;1.794000;1;0.992001;gr_sensing_SM_con03,
18896;0.294792;0.030000;889.219142;1.794000;1;0.992001;gr_sensing_SM_con03,
18900;0.296207;0.030000;889.485350;1.794000;1;0.992001;gr_sensing_SM_con03,
18904;0.297792;0.030000;889.753142;1.794000;1;0.992001;gr_sensing_SM_con03,
18907;0.311469;0.030000;890.034611;1.794000;1;0.992001;gr_sensing_SM_con03,
18911;0.307389;0.030000;890.312000;1.794000;1;0.992001;gr_sensing_SM_con03,
18915;0.328004;0.030000;890.610004;1.794000;1;0.992001;gr_sensing_SM_con03,
18918;0.331766;0.030000;890.911770;1.794000;1;0.992001;gr_sensing_SM_con03,
18922;0.338296;0.030000;891.220066;1.794000;1;0.992001;gr_sensing_SM_con03,
18925;0.350994;0.030000;891.541061;1.794000;1;0.992001;gr_sensing_SM_con03,
18928;0.338399;0.030000;891.849460;1.794000;1;0.992001;gr_sensing_SM_con03,
18932;0.360564;0.030000;892.180024;1.794000;1;0.992001;gr_sensing_SM_con03,
18936;0.370934;0.030000;892.520958;1.794000;1;0.992001;gr_sensing_SM_con03,
18939;0.372837;0.030000;892.863795;1.794000;1;0.992001;gr_sensing_SM_con03,
18942;0.387478;0.030000;893.221273;1.794000;1;0.992001;gr_sensing_SM_con03,
18945;0.392410;0.030000;893.583683;1.794000;1;0.992001;gr_sensing_SM_con03,
18949;0.396841;0.030000;893.950524;1.794000;1;0.992001;gr_sensing_SM_con03,
18952;0.385431;0.030000;894.305955;1.794000;1;0.992001;gr_sensing_SM_con03,
18956;0.391229;0.030000;894.667184;1.794000;1;0.992001;gr_sensing_SM_con03,
18960;0.404066;0.030000;895.041250;1.794000;1;0.992001;gr_sensing_SM_con03,
18963;0.374679;0.030000;895.385929;1.794000;1;0.992001;gr_sensing_SM_con03,
18967;0.405962;0.030000;895.761891;1.794000;1;0.992001;gr_sensing_SM_con03,
18971;0.381920;0.030000;896.113811;1.794000;1;0.992001;gr_sensing_SM_con03,
18974;0.413325;0.030000;896.497136;1.794000;1;0.992001;gr_sensing_SM_con03,
18978;0.395214;0.030000;896.862350;1.794000;1;0.992001;gr_sensing_SM_con03,
18981;0.403921;0.030000;897.236272;1.794000;1;0.992001;gr_sensing_SM_con03,
18985;0.397443;0.030000;897.603715;1.794000;1;0.992001;gr_sensing_SM_con03,
18989;0.404300;0.030000;897.978015;1.794000;1;0.992001;gr_sensing_SM_con03,
18992;0.413643;0.030000;898.361658;1.794000;1;0.992001;gr_sensing_SM_con03,
18996;0.419659;0.030000;898.751317;1.794000;1;0.992001;gr_sensing_SM_con03,
18998;0.403134;0.030000;899.124451;0.000000;0;0.000000;
19002;0.394725;0.000000;899.519176;1.788000;1;0.988854;gr_sensing_SM_con03,
19006;0.411184;0.030000;899.900360;1.788000;1;0.988854;gr_sensing_SM_con03,
19009;0.392291;0.030000;900.262651;1.788000;1;0.988854;gr_sensing_SM_con03,
19013;0.408947;0.030000;900.641598;1.788000;1;0.988854;gr_sensing_SM_con03,
19016;0.397104;0.030000;901.008702;1.788000;1;0.988854;gr_sensing_SM_con03,
19020;0.412450;0.030000;901.391151;1.788000;1;0.988854;gr_sensing_SM_con03,
19024;0.402053;0.030000;901.763205;1.788000;1;0.988854;gr_sensing_SM_con03,
19027;0.415287;0.030000;902.148492;1.788000;1;0.988854;gr_sensing_SM_con03,
19031;0.400918;0.030000;902.519410;1.788000;1;0.988854;gr_sensing_SM_con03,
19035;0.397657;0.030000;902.887067;1.788000;1;0.988854;gr_sensing_SM_con03,
19038;0.401165;0.030000;903.258232;1.788000;1;0.988854;gr_sensing_SM_con03,
19042;0.414410;0.030000;903.642642;1.788000;1;0.988854;gr_sensing_SM_con03,
19045;0.422556;0.030000;904.035198;1.788000;1;0.988854;gr_sensing_SM_con03,
19049;0.412961;0.030000;904.418159;1.788000;1;0.988854;gr_sensing_SM_con03,
19053;0.414973;0.030000;904.803133;1.788000;1;0.988854;gr_sensing_SM_con03,
19056;0.402280;0.030000;905.175413;1.788000;1;0.988854;gr_sensing_SM_con03,
19059;0.414295;0.030000;905.559708;1.788000;1;0.988854;gr_sensing_SM_con03,
19062;0.417469;0.030000;905.947177;1.788000;1;0.988854;gr_sensing_SM_con03,
19066;0.412515;0.030000;906.329692;1.788000;1;0.988854;gr_sensing_SM_con03,
19069;0.386659;0.030000;906.686351;1.788000;1;0.988854;gr_sensing_SM_con03,
19073;0.397643;0.030000;907.053994;1.788000;1;0.988854;gr_sensing_SM_con03,
19077;0.398010;0.030000;907.422004;1.788000;1;0.988854;gr_sensing_SM_con03,
19080;0.386493;0.030000;907.778497;1.788000;1;0.988854;gr_sensing_SM_con03,
19084;0.380217;0.030000;908.128713;1.788000;1;0.988854;gr_sensing_SM_con03,
19088;0.355663;0.030000;908.454376;1.788000;1;0.988854;gr_sensing_SM_con03,
19091;0.367217;0.030000;908.791593;1.788000;1;0.988854;gr_sensing_SM_con03,
19095;0.339530;0.030000;909.101123;1.788000;1;0.988854;gr_sensing_SM_con03,
19098;0.339923;0.030000;909.411046;1.788000;1;0.988854;gr_sensing_SM_con03,
19102;0.337639;0.030000;909.718685;1.788000;1;0.988854;gr_sensing_SM_con03,
19106;0.323977;0.030000;910.012662;1.788000;1;0.988854;gr_sensing_SM_con03,
19109;0.313660;0.030000;910.296322;1.788000;1;0.988854;gr_sensing_SM_con03,
19113;0.341065;0.030000;910.607387;1.788000;1;0.988854;gr_sensing_SM_con03,
19116;0.328862;0.030000;910.906249;1.788000;1;0.988854;gr_sensing_SM_con03,
19119;0.306216;0.030000;911.182465;1.788000;1;0.988854;gr_sensing_SM_con03,
19122;0.313624;0.030000;911.466089;1.788000;1;0.988854;gr_sensing_SM_con03,
19126;0.286390;0.030000;911.722480;1.788000;1;0.988854;gr_sensing_SM_con03,
19130;0.298566;0.030000;911.991046;1.788000;1;0.988854;gr_sensing_SM_con03,
19133;0.288004;0.030000;912.249050;1.788000;1;0.988854;gr_sensing_SM_con03,
19137;0.274808;0.030000;912.493858;1.788000;1;0.988854;gr_sensing_SM_con03,
19140;0.265440;0.030000;912.729298;1.788000;1;0.988854;gr_sensing_SM_con03,
19144;0.254204;0.030000;912.953502;1.788000;1;0.988854;gr_sensing_SM_con03,
19147;0.258699;0.030000;913.182202;1.788000;1;0.988854;gr_sensing_SM_con03,
19151;0.259257;0.030000;913.411458;1.788000;1;0.988854;gr_sensing_SM_con03,
19154;0.232311;0.030000;913.613769;1.788000;1;0.988854;gr_sensing_SM_con03,
19158;0.241638;0.030000;913.825407;1.788000;1;0.988854;gr_sensing_SM_con03,
19161;0.215910;0.030000;914.011317;1.788000;1;0.988854;gr_sensing_SM_con03,
19165;0.207992;0.030000;914.189309;1.788000;1;0.988854;gr_sensing_SM_con03,
19169;0.197073;0.030000;914.356383;1.788000;1;0.988854;gr_sensing_SM_con03,
19172;0.210505;0.030000;914.536888;1.788000;1;0.988854;gr_sensing_SM_con03,
19175;0.183918;0.030000;914.690806;1.788000;1;0.988854;gr_sensing_SM_con03,
19178;0.179805;0.030000;914.840611;1.788000;1;0.988854;gr_sensing_SM_con03,
19182;0.177268;0.030000;914.987879;1.788000;1;0.988854;gr_sensing_SM_con03,
19186;0.177403;0.030000;915.135281;1.788000;1;0.988854;gr_sensing_SM_con03,
19189;0.180293;0.030000;915.285574;1.788000;1;0.988854;gr_sensing_SM_con03,
19193;0.179332;0.030000;915.434906;1.788000;1;0.988854;gr_sensing_SM_con03,
19197;0.167258;0.030000;915.572164;1.788000;1;0.988854;gr_sensing_SM_con03,
19200;0.158428;0.030000;915.700593;1.788000;1;0.988854;gr_sensing_SM_con03,
19204;0.161061;0.030000;915.831654;1.788000;1;0.988854;gr_sensing_SM_con03,
19207;0.161577;0.030000;915.963232;1.788000;1;0.988854;gr_sensing_SM_con03,
19211;0.158659;0.030000;916.091891;1.788000;1;0.988854;gr_sensing_SM_con03,
19215;0.140465;0.030000;916.202356;1.788000;1;0.988854;gr_sensing_SM_con03,
19218;0.141367;0.030000;916.313723;1.788000;1;0.988854;gr_sensing_SM_con03,
19222;0.133038;0.030000;916.416761;0.000000;0;0.000000;
19225;0.145682;0.000000;916.562443;0.000000;0;0.000000;
19229;0.133453;0.000000;916.695896;1.788000;1;0.989041;gr_sensing_SM_con03,
19233;0.127220;0.030000;916.793116;1.788000;1;0.989041;gr_sensing_SM_con03,
19235;0.123940;0.030000;916.887056;1.788000;1;0.989041;gr_sensing_SM_con03,
19239;0.117620;0.030000;916.974676;1.788000;1;0.989041;gr_sensing_SM_con03,
19242;0.120505;0.030000;917.065181;1.788000;1;0.989041;gr_sensing_SM_con03,
19246;0.112717;0.030000;917.147898;1.788000;1;0.989041;gr_sensing_SM_con03,
19250;0.110211;0.030000;917.228109;1.788000;1;0.989041;gr_sensing_SM_con03,
19253;0.106830;0.030000;917.304939;1.788000;1;0.989041;gr_sensing_SM_con03,
19257;0.107693;0.030000;917.382632;1.788000;1;0.989041;gr_sensing_SM_con03,
19261;0.100085;0.030000;917.452717;1.788000;1;0.989041;gr_sensing_SM_con03,
19264;0.095636;0.030000;917.518353;1.788000;1;0.989041;gr_sensing_SM_con03,
19268;0.088288;0.030000;917.576641;1.788000;1;0.989041;gr_sensing_SM_con03,
19271;0.083862;0.030000;917.630503;1.788000;1;0.989041;gr_sensing_SM_con03,
19275;0.085748;0.030000;917.686251;1.788000;1;0.989041;gr_sensing_SM_con03,
19278;0.079746;0.030000;917.735997;1.788000;1;0.989041;gr_sensing_SM_con03,
19282;0.072563;0.030000;917.778560;1.788000;1;0.989041;gr_sensing_SM_con03,
19286;0.071938;0.030000;917.820498;1.788000;1;0.989041;gr_sensing_SM_con03,
19289;0.071297;0.030000;917.861795;1.788000;1;0.989041;gr_sensing_SM_con03,
19293;0.063449;0.030000;917.895244;1.788000;1;0.989041;gr_sensing_SM_con03,
19295;0.062737;0.030000;917.927981;1.788000;1;0.989041;gr_sensing_SM_con03,
19299;0.059830;0.030000;917.957811;1.788000;1;0.989041;gr_sensing_SM_con03,
19303;0.052024;0.030000;917.979835;1.788000;1;0.989041;gr_sensing_SM_con03,
19306;0.051295;0.030000;918.001130;1.788000;1;0.989041;gr_sensing_SM_con03,
19310;0.043262;0.030000;918.014393;1.788000;1;0.989041;gr_sensing_SM_con03,
19313;0.044250;0.030000;918.028642;1.788000;1;0.989041;gr_sensing_SM_con03,
19317;0.036253;0.030000;918.034895;1.788000;1;0.989041;gr_sensing_SM_con03,
19321;0.032325;0.030000;918.037220;1.788000;1;0.989041;gr_sensing_SM_con03,
19324;0.031861;0.030000;918.039082;1.788000;1;0.989041;gr_sensing_SM_con03,
19328;0.027487;0.030000;918.036568;1.788000;1;0.989041;gr_sensing_SM_con03,
19331;0.024659;0.030000;918.031227;1.788000;1;0.989041;gr_sensing_SM_con03,
19335;0.020329;0.030000;918.021556;1.788000;1;0.989041;gr_sensing_SM_con03,
19339;0.016811;0.030000;918.008367;1.788000;1;0.989041;gr_sensing_SM_con03,
19342;0.012184;0.030000;917.990551;1.788000;1;0.989041;gr_sensing_SM_con03,
19346;0.007112;0.030000;917.967662;1.788000;1;0.989041;gr_sensing_SM_con03,
19349;0.006735;0.030000;917.944398;1.788000;1;0.989041;gr_sensing_SM_con03,
19352;0.000000;0.030000;917.914398;1.788000;1;0.989041;gr_sensing_SM_con03,
19355;0.000000;0.030000;917.884398;1.788000;1;0.989041;gr_sensing_SM_con03,
19359;0.000000;0.030000;917.854398;1.788000;1;0.989041;gr_sensing_SM_con03,
19362;0.000000;0.030000;917.824398;1.788000;1;0.989041;gr_sensing_SM_con03,
19366;0.000000;0.030000;917.794398;1.788000;1;0.989041;gr_sensing_SM_con03,
19370;0.000000;0.030000;917.764398;1.788000;1;0.989041;gr_sensing_SM_con03,
19373;0.000000;0.030000;917.734398;1.788000;1;0.989041;gr_sensing_SM_con03,
19377;0.000000;0.030000;917.704398;1.788000;1;0.989041;gr_sensing_SM_con03,
19380;0.000000;0.030000;917.674398;1.788000;1;0.989041;gr_sensing_SM_con03,
19384;0.000000;0.030000;917.644398;1.788000;1;0.989041;gr_sensing_SM_con03,
19388;0.000000;0.030000;917.614398;1.788000;1;0.989041;gr_sensing_SM_con03,
19391;0.000000;0.030000;917.584398;1.788000;1;0.989041;gr_sensing_SM_con03,
19395;0.000000;0.030000;917.554398;1.788000;1;0.989041;gr_sensing_SM_con03,
19398;0.000000;0.030000;917.524398;1.788000;1;0.989041;gr_sensing_SM_con03,
19402;0.000000;0.030000;917.494398;1.788000;1;0.989041;gr_sensing_SM_con03,
19406;0.000000;0.030000;917.464398;1.788000;1;0.989041;gr_sensing_SM_con03,
19409;0.000000;0.030000;917.434398;1.788000;1;0.989041;gr_sensing_SM_con03,
19412;0.000000;0.030000;917.404398;1.788000;1;0.989041;gr_sensing_SM_con03,
19415;0.000000;0.030000;917.374398;1.788000;1;0.989041;gr_sensing_SM_con03,
19419;0.000000;0.030000;917.344398;1.788000;1;0.989041;gr_sensing_SM_con03,
19423;0.000000;0.030000;917.314398;1.788000;1;0.989041;gr_sensing_SM_con03,
19426;0.000000;0.030000;917.284398;1.788000;1;0.989041;gr_sensing_SM_con03,
19430;0.000000;0.030000;917.254398;1.788000;1;0.989041;gr_sensing_SM_con03,
19433;0.000000;0.030000;917.224398;1.788000;1;0.989041;gr_sensing_SM_con03,
